"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1415761372","#663300","FRA Cup","2011/11/16 08:00","4","Le Moule","Sarreguemines","1","1","1","0","0","0","0","0","0"
"2","1415778705","#000000","Playoff","2011/11/16 08:00","4","Necaxa","Mineros de Zacatecas","1","0","1","0","0","1","0","1","0"
"3","1415842009","#000000","Playoff","2011/11/16 08:40","4","Independiente Medellin","Deportivo Cali","3","2","2","1","0","1","0","1","0"
"4","1415068329","#57A87B","CNCF CC","2011/11/16 09:00","4","Cuba","Trinidad-Tobago","0","0","0","0","0","0","0","0","0"
"5","1415084059","#F75000","HON D1","2011/11/16 09:00","4","CD Olimpia","Real Sociedad(HON)","0","2","0","1","0","0","0","0","0"
"6","1415084044","#F75000","HON D1","2011/11/16 09:00","4","CD Marathon","CD Platense(HON)","1","0","0","0","0","0","0","0","0"
"7","1415084027","#F75000","HON D1","2011/11/16 09:00","4","Honduras Progreso","CDYS Vida","3","3","1","2","0","1","0","0","0"
"8","1415084075","#F75000","HON D1","2011/11/16 09:00","4","CD Victoria La Ceiba","Real Espana","1","1","0","0","0","0","0","0","0"
"9","1415084089","#F75000","HON D1","2011/11/16 09:00","4","Parrillas One","CD Motagua","2","2","1","0","0","0","0","0","0"
"10","1415953050","#000000","Playoff","2011/11/16 09:40","4","San Antonio Scorpions","Ft Lauderdale Strikers","2","1","0","0","0","0","0","1","0"
"11","1415778798","#538941","JAP YC","2011/11/16 10:00","4","Kyoto Purple Sanga Am","Gamba Osaka Am","2","2","2","2","0","0","0","0","0"
"12","1415778766","#538941","JAP YC","2011/11/16 10:00","4","FC Tokyo Am","Oita Trinita Am","1","0","0","0","0","0","0","1","0"
"13","1415157300","#44A2E0","GUA D1","2011/11/16 10:00","4","Marquense","Petapa","1","0","0","0","0","0","0","0","0"
"14","1415432239","#25C549","NZL D1","2011/11/16 10:00","4","Team Wellington","WaiBOP United","3","2","1","2","0","1","0","1","0"
"15","1415432281","#25C549","NZL D1","2011/11/16 10:00","4","Wanderers SC","Hawkes Bay","1","2","1","2","0","0","0","1","0"
"16","1415155562","#663300","CRC D1","2011/11/16 10:00","4","Herediano","CS Uruguay Coronado","6","2","0","1","0","0","0","1","0"
"17","1415157256","#44A2E0","GUA D1","2011/11/16 10:30","4","Xelaju","Antigua GFC","1","1","0","0","0","0","0","0","0"
"18","1415098176","#00D56A","AUS YL","2011/11/16 11:00","4","Perth Glory U21","WS Wanderers U21","3","1","2","0","0","0","0","1","0"
"19","1415158268","#63D863","JAP D3","2011/11/16 12:00","4","Ryukyu","Zwiegen Kanazawa","0","1","0","0","0","0","0","1","0"
"20","1415158226","#63D863","JAP D3","2011/11/16 12:00","4","Parceiro Nagano","Grulla Morioka","3","0","0","0","0","0","0","1","0"
"21","1415158243","#63D863","JAP D3","2011/11/16 12:00","4","Gainare Tottori","J-League U22","1","2","1","1","1","0","0","0","0"
"22","1415158098","#63D863","JAP D3","2011/11/16 12:00","4","Machida Zelvia","Fukushima United","2","0","1","0","0","1","0","1","0"
"23","1415158207","#63D863","JAP D3","2011/11/16 12:00","4","Sc Sagamihara","Blaublitz Akita","2","1","1","0","0","0","0","1","0"
"24","1415158319","#000000","Playoff","2011/11/16 12:00","4","Beleza Women","JEF United Women","1","0","0","0","0","0","0","1","0"
"25","1415158375","#000000","Playoff","2011/11/16 12:00","4","INAC Leonessa Women","Urawa Reds Women","0","0","0","0","0","0","0","1","0"
"26","1415158352","#000000","Playoff","2011/11/16 12:00","4","Albirex Niigata Women","Yunogo Belle Women","5","1","1","1","0","0","0","1","0"
"27","1415153954","#00F700","AUS WD1","2011/11/16 12:00","4","Melbourne Victory Women","Brisbane Roar Women","2","1","1","1","0","0","0","1","0"
"28","1415774972","#538941","JAP YC","2011/11/16 13:00","4","Shimizu S-Pulse Youth","Avispa Fukuoka Am","4","0","0","0","0","0","0","1","0"
"29","1415158180","#63D863","JAP D3","2011/11/16 13:00","4","Yokohama S&CC","Fujieda MYFC","2","0","1","0","0","0","0","1","0"
"30","1415158585","#C03891","KOR KL","2011/11/16 13:00","4","Anyang","Daegu FC","2","2","0","1","0","0","0","1","0"
"31","1415158623","#C03891","KOR KL","2011/11/16 13:00","4","Ansan Police","Daejeon Citizen","1","1","0","1","0","0","0","1","0"
"32","1415158442","#C03891","KOR KL","2011/11/16 13:00","4","Goyang HI","Gwangju FC","0","0","0","0","0","0","0","1","0"
"33","1415158605","#C03891","KOR KL","2011/11/16 13:00","4","Chungju Hummel","Bucheon 1995","1","1","1","1","0","0","0","1","0"
"34","1415158568","#C03891","KOR KL","2011/11/16 13:00","4","Suwonm City","Ganwon FC","1","2","0","0","0","0","0","0","0"
"35","1415152882","#000000","Playoff","2011/11/16 13:00","4","Seongnam FC","Gyeongnam","1","1","1","0","0","0","186309","1","0"
"36","1415152898","#000000","Playoff","2011/11/16 13:00","4","FC Seoul","Ulsan Hyundai","2","2","2","0","0","0","186305","1","0"
"37","1415774997","#538941","JAP YC","2011/11/16 13:30","4","Vissel Kobe Am","Kashima Antlers Am","0","1","0","0","0","0","0","1","0"
"38","1416111156","#FF82FF","HK D1","2011/11/16 13:30","4","Happy Valley","Lucky Mile","0","5","0","1","0","0","0","1","0"
"39","1416111238","#FF82FF","HK D1","2011/11/16 13:30","4","Hong Kong FC","Tai Chung FC","7","1","5","0","0","0","0","1","0"
"40","1415686211","#714F99","SAFF Cup","2011/11/16 14:00","4","Nepal Women","Sri Lanka Women","3","0","1","0","0","0","0","0","0"
"41","1415153869","#00D56A","AUS YL","2011/11/16 14:00","4","Sydney U21","FFA Centre Of Excellence U21","5","2","3","1","0","0","0","1","0"
"42","1415153907","#00D56A","AUS YL","2011/11/16 14:00","4","Adelaide Utd U21","Central Coast Mariners U21","0","1","0","0","0","0","0","1","0"
"43","1414907351","#1ba578","AUS D1","2011/11/16 14:05","4","Melbourne City","Central Coast Mariners","2","2","1","0","0","0","179028","1","2"
"44","1415152917","#000000","Playoff","2011/11/16 15:00","4","Jeju United","Suwon Bluewings","0","1","0","0","0","0","186306","1","0"
"45","1416112469","#FF82FF","HK D1","2011/11/16 15:30","4","Southern District RSA","Wanchai SF","2","1","1","1","0","0","0","1","0"
"46","1416112621","#FF82FF","HK D1","2011/11/16 15:30","4","Yau Tsim Mong FT","Kwun Tong FA","0","0","0","0","0","0","0","1","0"
"47","1416112489","#FF82FF","HK D1","2011/11/16 15:30","4","Shatin SA","Sun Hei SC","1","0","1","0","0","0","0","1","0"
"48","1416116437","#6666FF","FNT","2011/11/16 16:00","4","South Korea U22","Brazil U22","0","3","0","2","0","0","0","1","0"
"49","1415153541","#ff6666","AFC EAFF","2011/11/16 16:00","4","Guam","North Korea","1","5","0","1","0","0","0","0","0"
"50","1416116561","#F97737","MAS KGC","2011/11/16 16:15","4","Kedah","Melaka","1","0","0","0","0","0","0","1","0"
"51","1416116622","#F97737","MAS KGC","2011/11/16 16:15","4","Kuala Lumpur","PDRM","0","2","0","1","0","0","0","1","0"
"52","1416100743","#00A8A8","Friendly","2011/11/16 16:30","4","SHB Da Nang","Real Noroeste","1","2","1","1","0","0","0","0","0"
"53","1416116579","#F97737","MAS KGC","2011/11/16 16:35","4","Putrajaya","Negeri Sembilan","1","3","0","3","0","0","0","1","0"
"54","1416116520","#F97737","MAS KGC","2011/11/16 16:45","4","Selangor","Perlis","1","1","1","1","0","0","0","1","0"
"55","1416116543","#F97737","MAS KGC","2011/11/16 16:45","4","Johor","Terengganu","1","7","0","4","0","0","0","1","0"
"56","1416116598","#F97737","MAS KGC","2011/11/16 16:45","4","MASUM","Singapore Select","0","0","0","0","0","0","0","1","0"
"57","1416112644","#FF82FF","HK D1","2011/11/16 16:45","4","Double Flower FA","Tuen Mun","1","0","0","0","0","0","0","1","0"
"58","1415167846","#2AA295","POR U17","2011/11/16 17:00","4","Feirense U17","Porto U17","1","1","0","0","0","0","0","0","0"
"59","1415168176","#2AA295","POR U17","2011/11/16 17:00","4","Sacavenense U17","Rio Maior U17","3","0","0","0","0","0","0","0","0"
"60","1416128604","#00A8A8","Friendly","2011/11/16 17:00","4","CSKA Moscow","Mordovia Saransk","1","2","1","0","0","0","0","0","0"
"61","1415951369","#9191B5","GRE U20","2011/11/16 17:00","4","Panthrakikos U20","AO Platanias U20","1","0","0","0","0","0","0","1","0"
"62","1416117533","#4DC44D","Spa D4","2011/11/16 17:00","4","Atletico Madrid C","Internacional De Madrid","1","1","0","1","0","1","0","1","0"
"63","1415951585","#000000","Playoff","2011/11/16 17:00","4","FK Taraz","Kyran Shymkent","1","1","0","1","0","0","0","1","0"
"64","1415155908","#F6793E","CZE WD1","2011/11/16 17:15","4","Bohemians Praha Women","Slavia Praha Women","0","7","0","3","1","0","0","0","0"
"65","1415155754","#921F47","CZE D3","2011/11/16 17:15","4","Meteor Praha","FK Kraluv Dvur","0","4","0","1","0","0","0","1","0"
"66","1415155728","#921F47","CZE D3","2011/11/16 17:15","4","SK Prevysov","Loko Vltavin","3","1","0","0","0","0","0","1","0"
"67","1415155775","#921F47","CZE D3","2011/11/16 17:15","4","Slavoj Vysehrad","SK Benesov","4","0","3","0","0","0","0","1","0"
