"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1376622943","#D200D2","COL D2","2011/08/27 09:10","4","America de Cali","Valledupar","1","0","0","0","0","0","0","1","0"
"2","1377588834","#00A8A8","Friendly","2011/08/27 17:00","4","CCM Academy","Central Coast Mariners","2","1","1","0","0","0","0","0","0"
"3","1376381413","#0000B7","RUS D2E","2011/08/27 17:30","4","Sibiryak Bratsk","Sakhalin Yuzhno-Sakhalinsk","0","3","0","3","2","0","0","0","0"
"4","1376969438","#0033CC","AFF YC","2011/08/27 17:45","4","Philippines U16","Laos U16","1","0","0","0","0","0","0","1","0"
"5","1376381391","#0000B7","RUS D2E","2011/08/27 18:00","4","Radian-Baikal Irkutsk","Smena","1","1","1","0","1","0","0","0","0"
"6","1376792775","#00A8A8","Friendly","2011/08/27 18:30","4","Adelaide Comets","Adelaide United","0","3","0","0","0","0","0","1","0"
"7","1376381455","#0000B7","RUS D2E","2011/08/27 19:00","4","Sibir Novosibirsk II","Chita","1","2","1","2","0","1","0","0","0"
"8","1376380833","#0000B7","RUS D2E","2011/08/27 19:30","4","Irtysh Omsk","Amur Blagoveshchensk","1","0","0","0","0","0","0","0","0"
"9","1376553633","#C60063","CZE U19","2011/08/27 20:00","4","Pribram U19","Sigma Olomouc U19","2","6","1","2","0","0","0","1","0"
"10","1376893703","#C60063","CZE U19","2011/08/27 20:00","4","Slavia Praha U19","Opava U19","2","1","0","1","0","0","0","1","0"
"11","1376381679","#A6A6FF","RUS D2U","2011/08/27 20:00","4","NoSta Novotroitsk","Dynamo Kirov","0","0","0","0","0","0","0","0","0"
"12","1376379067","#F2AF73","MAS Cup","2011/08/27 20:45","4","Terengganu PBDKT","Johor Darul Takzim","2","3","0","2","1","0","0","1","0"
"13","1376379264","#F2AF73","MAS Cup","2011/08/27 20:45","4","Pahang","Terengganu","1","1","1","1","0","0","0","1","0"
"14","1376379407","#F2AF73","MAS Cup","2011/08/27 20:45","4","Perak","Lions XII","1","0","1","0","0","0","0","1","0"
"15","1376379215","#F2AF73","MAS Cup","2011/08/27 20:45","4","PKNS FC","Felda United","2","0","1","0","0","0","0","1","0"
"16","1376378992","#F2AF73","MAS Cup","2011/08/27 20:45","4","Johor Darul Takzim II","ATM","3","3","1","0","0","0","0","1","0"
"17","1376378972","#F2AF73","MAS Cup","2011/08/27 20:45","4","Sime Darby","Selangor","3","0","2","0","0","0","0","1","0"
"18","1376379288","#F2AF73","MAS Cup","2011/08/27 20:45","4","Kedah","Sarawak","0","0","0","0","0","0","0","1","0"
"19","1376379239","#F2AF73","MAS Cup","2011/08/27 20:45","4","Negeri Sembilan","Kelantan","1","1","0","1","0","0","0","1","0"
"20","1376969414","#0033CC","AFF YC","2011/08/27 20:45","4","Indonesia U16","Singapore U16","1","1","0","1","0","0","0","1","0"
"21","1377578686","#00A8A8","Friendly","2011/08/27 21:00","4","Denmark U17","Slovakia U17","3","3","0","2","0","0","0","0","0"
"22","1377578660","#00A8A8","Friendly","2011/08/27 21:00","4","Poland U17","Cyprus U17","5","0","4","0","0","0","0","1","0"
"23","1377578613","#FF5151","ENG Res","2011/08/27 21:00","4","Wigan Reserve","Wrexham Reserve","4","0","1","0","0","0","0","1","0"
"24","1376381850","#A6A6FF","RUS D2U","2011/08/27 21:00","4","Oktan Perm","Rubin-2 Kazan","0","1","0","0","0","0","0","0","0"
"25","1376882263","#5344d9","RUS D2S","2011/08/27 21:00","4","Dagdizel Kaspiysk","Trangraz Stavropol","1","0","0","0","1","1","0","0","0"
"26","1376378103","#00D500","SUD PR","2011/08/27 21:30","4","Merreikh Al Fashir","Al Ahli Atbara","1","1","0","0","0","0","0","0","0"
"27","1376377766","#00D500","SUD PR","2011/08/27 21:30","4","Hilal Kadougli","Ahli Shandi","1","0","0","0","0","0","0","0","0"
"28","1376892308","#66CCFF","CRO Cup","2011/08/27 22:00","4","HNK Gorica","Moslavac Popovaca","6","0","4","0","0","0","0","0","0"
"29","1376892492","#66CCFF","CRO Cup","2011/08/27 22:00","4","NK Zagora Unesic","Kustosija","1","4","0","0","0","0","0","0","0"
"30","1377578497","#00A8A8","Friendly","2011/08/27 22:00","4","Hungary Women U19","Cyprus Women U19","9","1","5","1","0","0","0","1","0"
"31","1376381754","#A6A6FF","RUS D2U","2011/08/27 22:00","4","Kamaz","Spartak Yoshkar-Ola","2","1","0","0","0","0","0","0","0"
"32","1376381730","#A6A6FF","RUS D2U","2011/08/27 22:00","4","Volga Ulyanovsk","Chelyabinsk","2","1","1","1","0","0","0","0","0"
"33","1376381708","#A6A6FF","RUS D2U","2011/08/27 22:00","4","Zenit-Izhevsk","Syzran-2003","0","0","0","0","0","0","0","0","0"
"34","1377507309","#3E9EFF","HUN Cup","2011/08/27 22:30","4","Cigand SE","Felsotarkany SC","3","2","1","1","0","0","0","0","0"
"35","1377333654","#FF9933","ROM Cup","2011/08/27 22:30","4","Armata Aurul Brad","Minerul Motru","1","0","0","0","0","0","0","0","0"
"36","1377501222","#FF9933","ROM Cup","2011/08/27 22:30","4","Pandurii Targu Jiu II","CS Univ Craiova","1","6","0","1","0","0","0","0","0"
"37","1377333747","#FF9933","ROM Cup","2011/08/27 22:30","4","Petrolistul Boldesti","CS Mioveni","2","0","0","0","0","0","0","0","0"
"38","1377333391","#FF9933","ROM Cup","2011/08/27 22:30","4","Viitorul Axintele","Farul Constanta","1","3","0","0","0","0","0","0","0"
"39","1377333444","#FF9933","ROM Cup","2011/08/27 22:30","4","CS Balotesti","Sportul Studentesc","3","0","0","0","0","0","0","0","0"
"40","1377333494","#FF9933","ROM Cup","2011/08/27 22:30","4","Papauti","Gloria Buzau","1","1","0","0","0","0","0","0","0"
"41","1377333672","#FF9933","ROM Cup","2011/08/27 22:30","4","Avantul Barsana","Olimpia Satu Mare","2","1","0","0","0","0","0","0","0"
"42","1377333473","#FF9933","ROM Cup","2011/08/27 22:30","4","CS Inter Clinceni","Academica Clinceni","2","3","2","1","0","0","0","0","0"
"43","1377333637","#FF9933","ROM Cup","2011/08/27 22:30","4","Chindia Targoviste","Alro Slatina","2","2","1","1","0","0","0","0","0"
"44","1377333538","#FF9933","ROM Cup","2011/08/27 22:30","4","Ariesul 1907 Turda","Unirea Tarlungeni","0","1","0","0","0","0","0","0","0"
"45","1377333426","#FF9933","ROM Cup","2011/08/27 22:30","4","Juventus Bucuresti","ACS Berceni","0","1","0","0","0","0","0","0","0"
"46","1377333412","#FF9933","ROM Cup","2011/08/27 22:30","4","Voluntari","Unirea Slobozia","5","0","3","0","0","0","0","0","0"
"47","1377333378","#FF9933","ROM Cup","2011/08/27 22:30","4","Sporting Liesti","Dunarea Galati","0","1","0","0","0","0","0","0","0"
"48","1377333355","#FF9933","ROM Cup","2011/08/27 22:30","4","Pascani","SC Bacau","1","2","0","1","0","0","0","0","0"
"49","1377333267","#FF9933","ROM Cup","2011/08/27 22:30","4","Municipal Dorohoi","CS Rapid CFR Suceava","2","1","1","0","0","0","0","0","0"
"50","1376882791","#7575FF","RUS D2C","2011/08/27 22:30","4","FK Kaluga","Avangard Kursk","0","1","0","1","0","0","0","0","0"
"51","1376883018","#7575FF","RUS D2C","2011/08/27 22:30","4","Zvezda Ryazan","Dynamo Bryansk","0","1","0","0","0","0","0","0","0"
"52","1376381644","#A6A6FF","RUS D2U","2011/08/27 22:30","4","Lada Togliatti","Tyumen","0","1","0","0","0","0","0","0","0"
"53","1376883711","#438986","SVK Cup","2011/08/27 23:00","4","Slovan Duslo Sala","STK Samorin","2","1","2","1","0","0","0","0","0"
"54","1376883658","#438986","SVK Cup","2011/08/27 23:00","4","SKF Sered","Trencin","0","0","0","0","0","0","0","0","0"
"55","1376883943","#438986","SVK Cup","2011/08/27 23:00","4","Tatran Presov","Partizan Bardejov","0","0","0","0","0","0","0","0","0"
