"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1346554908","#800080","VEN D1","2011/09/05 08:00","4","Monagas","ACCD Mineros","0","2","0","1","0","0","0","1","0"
"2","1345692104","#0099CC","ARG D3B","2011/09/05 08:00","4","CA Acassuso","Villa Dalmine","1","3","1","3","0","0","0","0","0"
"3","1346118642","#009933","BRA D2","2011/09/05 08:50","4","Goias","Ceara/CE","0","0","0","0","0","0","0","1","0"
"4","1346118677","#009933","BRA D2","2011/09/05 08:50","4","ASA/AL","Ipatinga/MG","3","0","0","0","0","0","0","1","0"
"5","1346118712","#009933","BRA D2","2011/09/05 08:50","4","ABC Natal/RN","Gremio Barueri/SP","2","1","1","1","0","0","0","1","0"
"6","1346118657","#009933","BRA D2","2011/09/05 08:50","4","Bragantino SP","Sao Caetano/SP","2","3","1","1","0","0","0","1","0"
"7","1346118694","#009933","BRA D2","2011/09/05 08:50","4","Guaratingueta","CRB/AL","1","2","1","2","0","0","0","1","0"
"8","1345866339","#66FF66","JAP FL","2011/09/05 14:00","4","V-Varen Nagasaki","Kamatamare Sanuki","4","2","1","1","0","0","0","0","0"
"9","1346804195","#00A8A8","Friendly","2011/09/05 16:00","4","CSCA-Rapid","Iskra-Stali","1","0","1","0","0","0","0","0","0"
"10","1346035625","#DD001F","UEFA WC","2011/09/05 17:00","4","Slovakia Women U17","Spain Women U17","0","4","0","2","0","0","0","1","0"
"11","1346032947","#585052","FOX Cup","2011/09/05 17:00","4","Oakleigh Cannons U21","VTC Football U21","1","3","0","1","0","0","0","0","0"
"12","1346802928","#000000","Playoff","2011/09/05 17:15","4","Rochedale Rovers","Queensland Lions","2","1","0","0","0","0","0","1","0"
"13","1346802901","#000000","Playoff","2011/09/05 17:15","4","Redlands United","Brisbane Wolves","1","3","1","1","0","0","0","1","0"
"14","1345866579","#339966","JAP LC","2011/09/05 18:00","4","Kashima Antlers","Kashiwa Reysol","3","2","2","1","0","0","154133","1","0"
"15","1345866602","#339966","JAP LC","2011/09/05 18:00","4","FC Tokyo","Shimizu S-Pulse","2","1","1","1","0","0","154134","1","0"
"16","1346145343","#C60063","CZE U19","2011/09/05 18:00","4","Teplice U19","Pardubice U19","1","0","0","0","0","0","0","1","0"
"17","1346484688","#36D685","AUS VD1","2011/09/05 18:15","4","Pascoe Vale","Dandenong City","1","0","0","0","0","1","0","1","0"
"18","1346484735","#36D685","AUS VD1","2011/09/05 18:30","4","Whittlesea Ranges","Sunshine Georgies","2","1","1","0","0","0","0","1","0"
"19","1346805464","#5454DF","THA LC","2011/09/05 19:00","4","Ratchaburi","Songkhla United","2","0","2","0","0","0","0","1","0"
"20","1346804252","#00A8A8","Friendly","2011/09/05 19:00","4","Inglewood United","Perth Glory","0","5","0","2","0","0","0","1","0"
"21","1346397957","#00A8A8","Friendly","2011/09/05 19:00","4","Cambodia","Philippines","0","0","0","0","0","0","0","1","0"
"22","1346033853","#1C5D9D","KAZ D2","2011/09/05 19:00","4","Vostok Oskemen","Bayterek Astana","2","1","0","0","0","0","0","1","0"
"23","1346033718","#1C5D9D","KAZ D2","2011/09/05 19:00","4","CSKA Almaty","Aq-Bulaq Talgar","0","2","0","1","0","0","0","1","0"
"24","1346033799","#1C5D9D","KAZ D2","2011/09/05 19:00","4","Ekibastuz","Lashyn Taraz","0","2","0","1","1","1","0","1","0"
"25","1346033742","#1C5D9D","KAZ D2","2011/09/05 19:00","4","FK Astana-64","Kyran Shymkent","2","2","2","2","0","0","0","1","0"
"26","1346033823","#1C5D9D","KAZ D2","2011/09/05 19:00","4","Spartak Semey","Kyzylzhar Petropavlovsk","0","3","0","0","0","0","0","1","0"
"27","1345788646","#5344d9","RUS D2S","2011/09/05 19:00","4","Alania-d Vladikavkaz","Angusht","2","1","2","1","0","0","0","0","0"
"28","1345867036","#B0A7B1","UZB D1","2011/09/05 19:45","4","Kuruvchi Kokand Qoqon","Registan","1","1","1","1","0","0","0","1","0"
"29","1345867081","#B0A7B1","UZB D1","2011/09/05 19:45","4","Kasansay","Nasaf Qarshi II","2","0","0","0","0","0","0","1","0"
"30","1346805500","#5454DF","THA LC","2011/09/05 20:00","4","Buriram United","BEC Tero Sasana","1","1","0","1","0","0","0","1","0"
"31","1346805482","#5454DF","THA LC","2011/09/05 20:00","4","Bangkok Glass","Chonburi Province","1","0","1","0","0","0","0","1","0"
"32","1345866959","#B0A7B1","UZB D1","2011/09/05 20:00","4","Gulistan","FK Khiva","2","1","1","1","0","0","0","1","0"
"33","1345867056","#B0A7B1","UZB D1","2011/09/05 20:00","4","Chust Pakhtakor","Sogdiana Jizak","1","3","1","1","0","0","0","1","0"
"34","1346033774","#1C5D9D","KAZ D2","2011/09/05 20:00","4","BIIK Shymkent","Bulat Temirtau","0","2","0","1","0","0","0","0","0"
"35","1346570801","#B46969","GEO D2","2011/09/05 20:00","4","Mertskhali","Algeti Marneuli","1","1","0","0","0","0","0","0","0"
"36","1346570746","#B46969","GEO D2","2011/09/05 20:00","4","Shukura Kobuleti","Liakhvi Achabeti","1","0","0","0","0","0","0","0","0"
"37","1346570614","#B46969","GEO D2","2011/09/05 20:00","4","Chkhirimela Kharagauli","Adeli Batumi","3","0","0","0","0","0","0","0","0"
"38","1346570776","#B46969","GEO D2","2011/09/05 20:00","4","Lokomotiv Tbilisi","Samgurali Tskh","2","2","1","1","0","0","0","0","0"
"39","1346033332","#A6A6FF","RUS D2U","2011/09/05 20:00","4","Oktan Perm","Rubin-2 Kazan","1","2","0","2","0","0","0","0","0"
"40","1346033655","#1C5D9D","KAZ D2","2011/09/05 20:30","4","Aktobe-Zhas","Ili-Saulet Iliyskiy","1","1","0","0","0","0","0","1","0"
"41","1346033227","#A6A6FF","RUS D2U","2011/09/05 20:30","4","Chelyabinsk","Kamaz","2","1","1","0","0","0","0","0","0"
"42","1345866984","#B0A7B1","UZB D1","2011/09/05 20:40","4","Oqtepa Tashkent","Xorazm Urganch","2","1","0","0","0","0","0","1","0"
"43","1346805532","#5454DF","THA LC","2011/09/05 20:45","4","Muang Thong United","TOT SC","1","2","0","0","0","0","0","1","0"
"44","1345867009","#B0A7B1","UZB D1","2011/09/05 20:45","4","Neftchi Hamza","Dynamo Ghallakor","3","1","2","0","0","0","0","0","0"
"45","1345865546","#8000FF","KSA PC","2011/09/05 20:55","4","Al-Fateh U21","Al-Ittihad Jeddah U21","0","4","0","2","0","0","0","1","0"
"46","1346033530","#33CCCC","Arab GC","2011/09/05 21:00","4","Saudi Arabia U23","Bahrain U23","3","0","2","0","0","0","0","1","0"
"47","1345865517","#8000FF","KSA PC","2011/09/05 21:00","4","Al-Ettifaq U21","Al-Nassr Riyadh U21","3","0","1","0","0","0","0","1","0"
"48","1346805701","#00A8A8","Friendly","2011/09/05 21:00","4","Emmen","Bayer Leverkusen II","2","4","0","2","0","0","0","1","0"
"49","1346746477","#00A8A8","Friendly","2011/09/05 21:00","4","Romania U19","Bulgaria U19","1","0","1","0","0","0","0","1","0"
"50","1346033692","#1C5D9D","KAZ D2","2011/09/05 21:00","4","Caspiy Aktau","Kairat Academy","0","0","0","0","0","0","0","1","0"
"51","1346033156","#A6A6FF","RUS D2U","2011/09/05 21:00","4","Dynamo Kirov","Spartak Yoshkar-Ola","0","0","0","0","0","0","0","0","0"
