"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1396770385","#D200D2","COL D2","2011/04/15 09:00","4","America de Cali","Real Cartagena","1","0","0","0","0","1","0","1","0"
"2","1397011344","#0D7321","OFC OCL","2011/04/15 09:05","4","Kiwi FC","Solomon Warriors","0","8","0","5","0","0","0","0","0"
"3","1396922994","#0D7321","OFC OCL","2011/04/15 12:00","4","AS Pirae","Waitakere United","3","1","2","0","1","0","0","0","0"
"4","1397377746","#6699ff","CHN FAC","2011/04/15 14:00","4","Dalianwan Qianguan","Qingdao Hainiu","2","3","1","2","0","0","0","0","0"
"5","1397377937","#6699ff","CHN FAC","2011/04/15 14:30","4","Shenyang Dongjin","Beijing Tech","0","4","0","3","0","0","0","0","0"
"6","1396771150","#993333","IDN ISL","2011/04/15 14:30","4","Persipura Jayapura","Persebaya Surabaya United","2","1","1","1","0","0","0","1","0"
"7","1397378071","#6699ff","CHN FAC","2011/04/15 15:00","4","Suzhou Jinfu","Beijing Beikong","2","2","1","0","0","0","0","0","0"
"8","1397378037","#6699ff","CHN FAC","2011/04/15 15:00","4","Zhaoqing Hengtai","Hunan Xiangtao","0","0","0","0","0","0","0","0","0"
"9","1397378013","#6699ff","CHN FAC","2011/04/15 15:00","4","Qingdao Kunpeng","Guangdong Rizhiquan","0","2","0","0","0","0","0","0","0"
"10","1396771163","#993333","IDN ISL","2011/04/15 16:40","4","Persela Lamongan","Persiram Raja Ampat","2","1","2","1","0","0","0","1","0"
"11","1396840108","#035F31","AUS BCC","2011/04/15 17:30","4","Bayside United","Ipswich Knights SC","0","1","0","1","0","0","0","0","0"
"12","1396840068","#035F31","AUS BCC","2011/04/15 17:30","4","Holland Park Hawks","University Queensland","4","0","0","0","0","0","0","0","0"
"13","1396768741","#00a78d","AFC ACL","2011/04/15 17:30","4","Melbourne Victory","Guangzhou Hengda","2","0","1","0","0","0","174158","1","2"
"14","1397518955","#FFCC00","UKR U21","2011/04/15 18:00","4","Metalurg Donetsk U21","Chernomorets Odessa U21","1","0","1","0","1","0","0","1","0"
"15","1396344501","#4DC44D","AUS CTP","2011/04/15 18:00","4","Tuggeranong United","Canberra City","1","0","0","0","0","0","0","0","0"
