"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1370307219","#000000","Playoff","2011/06/05 08:00","4","Defensor Sporting","Penarol","1","3","0","2","0","0","0","1","0"
"2","1369705704","#009933","BRA D2","2011/06/05 08:50","4","Icasa/CE","America Mineiro","1","2","0","1","0","0","0","1","0"
"3","1369705606","#009933","BRA D2","2011/06/05 08:50","4","Joinville","America Natal/RN","3","1","3","0","0","0","0","1","0"
"4","1369705651","#009933","BRA D2","2011/06/05 08:50","4","Sao Caetano/SP","Atletico Goianiense","4","2","2","0","0","0","0","1","0"
"5","1369705553","#009933","BRA D2","2011/06/05 08:50","4","Guaratingueta","Sport Club Recife","1","4","1","0","0","0","0","1","0"
"6","1369705625","#009933","BRA D2","2011/06/05 08:50","4","ABC Natal/RN","Bragantino SP","1","1","1","1","0","0","0","1","0"
"7","1369534781","#0000db","FIFA WCQ","2011/06/05 09:30","4","Jamaica","Mexico","0","1","0","0","0","0","156698","1","0"
"8","1370070202","#FF2F2F","KOR NC","2011/06/05 13:00","4","Cheonan City","Gimhae City","4","2","2","2","0","0","0","1","0"
"9","1370070224","#FF2F2F","KOR NC","2011/06/05 15:00","4","Gangneung City","Gyeongju KHNP","1","1","0","0","0","0","0","1","0"
"10","1369037984","#0000B7","RUS D2E","2011/06/05 15:30","4","Sakhalin Yuzhno-Sakhalinsk","Luch Energiya","3","2","2","1","0","0","0","0","0"
"11","1369038044","#0000B7","RUS D2E","2011/06/05 15:30","4","Smena","Amur Blagoveshchensk","0","2","0","0","0","0","0","0","0"
"12","1369032967","#5FAFAF","HUN U19","2011/06/05 16:00","4","Akademia Haladas U19","Diosgyor VTK U19","1","3","1","2","0","0","0","0","0"
"13","1369810651","#CC0066","IDN D2LI","2011/06/05 16:30","4","PSCS Cilacap","Persikabo Bogor","2","1","1","0","0","0","0","1","0"
"14","1369985394","#CC0066","IDN D2LI","2011/06/05 16:30","4","PSIS Semarang","Persitema Temanggung","2","0","1","0","0","1","0","1","0"
