"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1393232392","#0099CC","ARG D3B","2011/03/11 08:00","4","CA Platense","Los Andes","0","0","0","0","1","0","0","0","0"
"2","1393656366","#6699ff","ARG D1","2011/03/11 08:30","4","Rosario Central","Tigre","1","1","0","0","0","0","172279","1","0"
"3","1393917205","#9D6293","COL D1","2011/03/11 09:00","4","Fortaleza","Deportivo Cali","0","0","0","0","0","0","0","1","0"
"4","1394413694","#FF00FF","CNCF CCL","2011/03/11 10:00","4","LD Alajuelense","CD Arabe Unido","0","0","0","0","0","0","174453","1","0"
"5","1393224530","#00a78d","AFC ACL","2011/03/11 16:30","4","Central Coast Mariners","Hiroshima Sanfrecce","2","1","2","1","0","0","174145","1","2"
"6","1393224680","#fc9b0a","AFC AFCC","2011/03/11 17:00","4","Arema Malang","T&T Ha Noi","1","3","1","2","0","0","0","1","0"
"7","1393224542","#00a78d","AFC ACL","2011/03/11 18:00","4","Cerezo Osaka","Shandong Luneng","1","3","0","2","0","0","174133","1","2"
"8","1394009291","#00A8A8","Friendly","2011/03/11 18:00","4","Poland Women","Hungary Women","1","4","0","2","0","0","0","1","0"
"9","1394433389","#00A8A8","Friendly","2011/03/11 18:00","4","Croatia Women","USA Women U23","2","0","1","0","0","0","0","1","0"
"10","1393224562","#00a78d","AFC ACL","2011/03/11 19:00","4","Buriram United","Pohang Steelers","1","2","0","2","0","0","174134","1","0"
"11","1393224711","#fc9b0a","AFC AFCC","2011/03/11 19:00","4","Maziya","Selangor","1","1","0","1","0","1","0","1","0"
"12","1393226057","#748D72","ARM D2","2011/03/11 19:00","4","Alashkert II","Shirak Gjumri II","4","1","1","1","0","0","0","0","0"
"13","1393224576","#00a78d","AFC ACL","2011/03/11 19:30","4","Beijing Guoan","FC Seoul","1","1","1","0","1","0","174146","1","0"
"14","1393224724","#fc9b0a","AFC AFCC","2011/03/11 19:30","4","Home United","Persipura Jayapura","1","1","1","0","0","0","0","1","0"
"15","1394510641","#808080","IND D1","2011/03/11 19:30","4","East Bengal","Mohammedan SC","2","1","1","1","0","0","0","1","0"
"16","1393896721","#BDBFC1","TUR A2","2011/03/11 19:30","4","Alanyaspor U23","Mersin Idmanyurdu U23","4","1","2","0","0","0","0","0","0"
"17","1393896704","#BDBFC1","TUR A2","2011/03/11 19:30","4","Fenerbahce U23","Elazigspor U23","10","2","5","0","0","0","0","0","0"
"18","1393896755","#BDBFC1","TUR A2","2011/03/11 19:30","4","Adanaspor U23","Adanademirspor U23","1","0","1","0","0","0","0","0","0"
"19","1393896780","#BDBFC1","TUR A2","2011/03/11 19:30","4","Samsunspor U23","Trabzonspor U23","0","2","0","2","0","0","0","0","0"
