"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1391742250","#800080","VEN D1","2011/02/16 08:00","4","Zamora(VEN)","Atletico El Vigia","4","0","3","0","0","0","0","1","0"
"2","1391841657","#25C549","NZL D1","2011/02/16 08:00","4","Southern United","Auckland City","0","10","0","2","0","0","0","1","0"
"3","1391678348","#41BE76","MEX D2","2011/02/16 08:00","4","Ballenas Galeana","Oaxaca","1","1","1","1","0","0","0","1","0"
"4","1391678362","#41BE76","MEX D2","2011/02/16 08:00","4","Merida","Necaxa","2","1","2","1","0","0","0","1","0"
"5","1391757551","#6699ff","ARG D1","2011/02/16 08:15","4","Colon Santa Fe","Argentinos juniors","1","0","0","0","0","0","172210","1","0"
"6","1391675898","#88BDFF","ARG D2","2011/02/16 08:30","4","Instituto Cordoba","Patronato Parana","2","1","1","1","0","0","0","1","0"
"7","1391741915","#9D6293","COL D1","2011/02/16 08:45","4","Club Santa Fe","Deportivo Cali","0","0","0","0","0","0","0","1","0"
"8","1392425491","#CC9900","Per CI","2011/02/16 09:00","4","Universitario Deportes","Cesar Vallejo","0","1","0","1","1","0","0","1","0"
"9","1391742351","#BF0060","CHI D2","2011/02/16 09:00","4","San Marcos Arica","La Serena","1","1","1","1","0","0","0","0","0"
"10","1391569082","#990033","CHI D1","2011/02/16 09:00","4","Deportes Iquique","Santiago Wanderers","3","1","2","0","0","0","0","1","0"
"11","1391569069","#990033","CHI D1","2011/02/16 09:00","4","Antofagasta","Audax Italiano","0","1","0","0","2","0","0","1","0"
"12","1391675103","#0B4375","SLV D1","2011/02/16 09:00","4","Aguila","CD FAS","0","0","0","0","0","0","0","0","0"
"13","1391675136","#0B4375","SLV D1","2011/02/16 09:00","4","Isidro Metapan","Atletico Marte","1","3","0","2","0","0","0","0","0"
"14","1391841681","#25C549","NZL D1","2011/02/16 09:00","4","Canterbury","Hawkes Bay","1","2","0","1","0","0","0","1","0"
"15","1391678375","#41BE76","MEX D2","2011/02/16 09:00","4","Venados","Cafetaleros de Tapachula","2","0","1","0","0","2","0","1","0"
"16","1391757497","#1ba578","MEX D1","2011/02/16 09:00","4","Pachuca","Atlante","0","1","0","1","0","0","171487","1","0"
"17","1391757480","#1ba578","MEX D1","2011/02/16 09:00","4","Monterrey","Club Leon","0","2","0","1","1","0","171486","1","0"
"18","1391674968","#D200D2","COL D2","2011/02/16 09:00","4","Cortulua","Expreso Rojo","2","1","1","0","0","1","0","1","0"
"19","1391841704","#25C549","NZL D1","2011/02/16 10:00","4","Wanderers SC","Team Wellington","1","4","0","1","0","0","0","1","0"
"20","1391678387","#41BE76","MEX D2","2011/02/16 10:00","4","Celaya","Zacatepec","0","2","0","1","0","0","0","1","0"
"21","1391757519","#1ba578","MEX D1","2011/02/16 11:00","4","Chiapas FC","Tigres","0","0","0","0","0","0","171476","1","0"
"22","1392450294","#000000","Playoff","2011/02/16 12:00","4","Sydney Women","Melbourne Victory Women","2","3","1","2","0","0","0","1","0"
"23","1391759878","#1ba578","AUS D1","2011/02/16 12:00","4","Wellington Phoenix","Melbourne City","0","5","0","2","0","0","161192","1","0"
"24","1392449918","#00A8A8","Friendly","2011/02/16 12:30","4","Shimizu S-Pulse","Kawasaki Frontale","5","1","2","1","1","0","0","1","0"
"25","1391743260","#516DC4","CHN SC","2011/02/16 14:00","4","Guizhou Renhe","Guangzhou Hengda","1","0","1","0","0","0","0","1","2"
"26","1391759897","#1ba578","AUS D1","2011/02/16 14:00","4","Brisbane Roar","Newcastle Jets","0","1","0","0","0","0","161191","1","0"
"27","1391743461","#FF51FF","HK PL","2011/02/16 14:30","4","Eastern Salon","Hong Kong Rangers","3","4","0","0","0","1","0","1","0"
"28","1392453740","#00A8A8","Friendly","2011/02/16 15:00","4","University Queensland","Brisbane Wolves","1","3","0","0","0","0","0","0","0"
"29","1391743521","#00A8A8","Friendly","2011/02/16 15:30","4","Blacktown City Demons","APIA Leichhardt Tigers","2","0","1","0","0","0","0","1","0"
"30","1391743297","#00A8A8","Friendly","2011/02/16 16:00","4","Sutherland Sharks","Rockdale City Suns","0","1","0","0","0","0","0","1","0"
"31","1391743612","#00A8A8","Friendly","2011/02/16 16:00","4","Sydney Olympic","Blacktown Spartans","2","3","1","1","0","1","0","1","0"
"32","1391743572","#00A8A8","Friendly","2011/02/16 16:30","4","Manly United","St George Saints","3","0","0","0","0","0","0","1","0"
"33","1391743632","#00A8A8","Friendly","2011/02/16 16:30","4","Sydney United","Marconi Stallions","2","0","1","0","0","0","0","1","0"
"34","1391743548","#993333","IDN ISL","2011/02/16 16:30","4","Persib Bandung","Semen Padang","1","2","0","1","0","0","0","1","0"
"35","1392360739","#9191B5","GRE U20","2011/02/16 16:30","4","Skoda Xanthi U20","AEL Kalloni U20","1","0","0","0","0","0","0","1","0"
"36","1392453707","#00A8A8","Friendly","2011/02/16 16:40","4","Bangkok United","Nagoya Grampus Eight","0","2","0","0","0","0","0","1","0"
"37","1392542750","#00A8A8","Friendly","2011/02/16 17:00","4","Zenit St Petersburg","BATE Borisov","0","0","0","0","0","0","0","0","0"
"38","1392453759","#00A8A8","Friendly","2011/02/16 17:00","4","Queensland Lions","Brisbane Olympic","2","0","0","0","0","0","0","0","0"
"39","1391753447","#000000","Playoff","2011/02/16 17:00","4","Repesenses U17","Marinhense U17","1","0","0","0","0","0","0","0","0"
"40","1392194862","#000000","Playoff","2011/02/16 17:00","4","Bayswater City","Balcatta","5","0","1","0","0","0","0","1","0"
"41","1391747236","#14DCD2","VIE D1","2011/02/16 17:30","4","Quang Nam","Hoang Anh Gia Lai","3","5","0","2","0","0","0","1","0"
"42","1391743479","#FF51FF","HK PL","2011/02/16 17:30","4","Sun Hei SC","Yuen Long","3","3","0","1","1","0","0","1","0"
"43","1391743986","#8B52AD","GER U19","2011/02/16 17:35","4","Augsburg U19","Freiburg U19","1","1","0","0","0","0","0","1","0"
"44","1392535198","#00A8A8","Friendly","2011/02/16 17:45","4","Puuma","TJK Legion Tallinn","3","2","1","1","0","0","0","0","0"
"45","1391747250","#14DCD2","VIE D1","2011/02/16 18:00","4","Becamex Binh Duong","Dong Nai Berjaya","4","1","1","0","0","0","0","1","0"
"46","1392450020","#00A8A8","Friendly","2011/02/16 18:00","4","Metta/LU Riga","Lokomotiv Johvi","1","0","0","0","0","1","0","0","0"
"47","1391747014","#88BDFF","ITA LP2A","2011/02/16 18:00","4","ASD Santarcangelo","Torres Calcio","1","1","0","0","0","0","0","1","0"
"48","1392360780","#9191B5","GRE U20","2011/02/16 18:00","4","Panetolikos U20","Apollon Smirnis U20","1","1","1","1","0","0","0","1","0"
"49","1392360758","#9191B5","GRE U20","2011/02/16 18:00","4","Ergotelis Creta U20","OFI Creta U20","0","1","0","0","0","0","0","1","0"
"50","1392360798","#9191B5","GRE U20","2011/02/16 18:00","4","Panionios U20","PAS Giannina U20","3","0","0","0","0","0","0","1","0"
"51","1391747415","#75C66C","SPA WD1","2011/02/16 18:00","4","Valencia Women","UD Collerense Women","2","0","1","0","0","0","0","1","0"
"52","1391747455","#75C66C","SPA WD1","2011/02/16 18:00","4","Sant Gabriel Women","RCD Espanyol Women","3","2","0","1","0","0","0","1","0"
"53","1391747391","#44A2A0","MAL WD1","2011/02/16 18:00","4","Gozo Women","Birkirkara Women","1","4","0","0","0","0","0","0","0"
"54","1391744231","#A97DC4","GER U17","2011/02/16 18:00","4","Ingolstadt U17","Hoffenheim U17","0","1","0","0","0","0","0","0","0"
"55","1391744217","#A97DC4","GER U17","2011/02/16 18:00","4","Kaiserslautern U17","Augsburg U17","3","1","1","0","1","0","0","0","0"
"56","1391744166","#A97DC4","GER U17","2011/02/16 18:00","4","Bonner SC U17","Euskirchener TSC U17","0","1","0","0","0","1","0","0","0"
"57","1391744150","#A97DC4","GER U17","2011/02/16 18:00","4","MSV Duisburg U17","Fortuna Dusseldorf U17","3","1","2","1","0","0","0","0","0"
"58","1391744080","#A97DC4","GER U17","2011/02/16 18:00","4","Hamburger U17","Carl Zeiss Jena U17","1","3","0","1","0","0","0","0","0"
"59","1391744136","#A97DC4","GER U17","2011/02/16 18:00","4","Schalke 04 U17","Bochum U17","3","0","2","0","0","1","0","0","0"
"60","1391743972","#8B52AD","GER U19","2011/02/16 18:00","4","Astoria Walldorf U19","Unterhaching U19","1","4","1","2","0","0","0","1","0"
"61","1391743789","#8B52AD","GER U19","2011/02/16 18:00","4","Hertha BSC Berlin U19","Rot-Weiss Erfurt U19","2","0","1","0","0","0","0","1","0"
"62","1391743876","#8B52AD","GER U19","2011/02/16 18:00","4","Bayer Leverkusen U19","RW Essen U19","2","2","1","1","0","0","0","1","0"
"63","1391743920","#8B52AD","GER U19","2011/02/16 18:00","4","Bochum U19","Bonner SC U19","0","1","0","1","1","0","0","0","0"
"64","1391743955","#8B52AD","GER U19","2011/02/16 18:00","4","Arminia Bielefeld U19","VfL Theesen U19","3","1","1","0","0","0","0","0","0"
"65","1391743895","#8B52AD","GER U19","2011/02/16 18:00","4","Koln U19","Wuppertaler U19","4","0","1","0","0","0","0","1","0"
"66","1391743908","#8B52AD","GER U19","2011/02/16 18:00","4","RW Oberhausen U19","MSV Duisburg U19","1","3","0","2","0","1","0","1","0"
"67","1391743803","#8B52AD","GER U19","2011/02/16 18:00","4","Dynamo Dresden U19","Holstein Kiel U19","3","0","1","0","0","0","0","0","0"
"68","1391743932","#8B52AD","GER U19","2011/02/16 18:00","4","Fortuna Dusseldorf U19","Monchengladbach U19","0","0","0","0","0","0","0","1","0"
"69","1391747164","#0067CE","ITA U19","2011/02/16 18:30","4","Padova U20","Udinese U20","2","2","1","2","0","1","0","1","0"
"70","1391672354","#44A2FE","IRN D2","2011/02/16 18:30","4","Aboomoslem","Naft Gachsaran","1","1","1","0","0","0","0","1","0"
"71","1392532815","#4DC44D","Spa D4","2011/02/16 18:30","4","CD Basconia","Arenas Club De Getxo","2","1","1","1","0","1","0","1","0"
"72","1392532940","#4DC44D","Spa D4","2011/02/16 18:30","4","La Union CF","Yeclano Deportivo","4","0","1","0","0","0","0","1","0"
"73","1392532836","#4DC44D","Spa D4","2011/02/16 18:30","4","Trival Valderas","CD Los Yebenes San Bruno","3","0","1","0","0","1","0","1","0"
"74","1392532886","#4DC44D","Spa D4","2011/02/16 18:30","4","Real Zaragoza Deportivo Aragon","AD Sabinanigo","2","1","0","1","1","1","0","1","0"
"75","1391672418","#44A2FE","IRN D2","2011/02/16 18:45","4","Gohar Zagros","Giti Pasand Isfahan","2","2","0","0","0","0","0","0","0"
"76","1391672371","#44A2FE","IRN D2","2011/02/16 18:45","4","Yazd Loleh","Rahian Kermanshah","2","0","0","0","0","0","0","0","0"
"77","1391672385","#44A2FE","IRN D2","2011/02/16 18:45","4","Parseh Tehran","Perspolis Shomal","2","1","0","1","0","0","0","0","0"
"78","1391672464","#44A2FE","IRN D2","2011/02/16 18:45","4","Shahrdari Yasuj","Foolad Yazd","1","0","0","0","0","0","0","0","0"
"79","1391672439","#44A2FE","IRN D2","2011/02/16 18:45","4","Gol Gohar","Esteghlal Ahvaz","1","1","1","0","0","0","0","0","0"
"80","1391746023","#036433","AND Cup","2011/02/16 19:00","4","UE Santa Coloma","Ordino","4","1","1","0","0","0","0","0","0"
"81","1391746035","#036433","AND Cup","2011/02/16 19:00","4","UE Sant Julia","UE Engordany","3","0","0","0","0","0","0","0","0"
"82","1391672501","#44A2FE","IRN D2","2011/02/16 19:00","4","Aluminium Hormozgan","Mes Rafsanjan","1","0","0","0","0","0","0","0","0"
"83","1391672339","#44A2FE","IRN D2","2011/02/16 19:00","4","Nassaji Mazandaran","Siah Jamegan Khorasan","0","1","0","0","0","0","0","0","0"
"84","1391672523","#44A2FE","IRN D2","2011/02/16 19:00","4","PAS Hamedan","Iranjavan Bushehr","1","1","0","0","0","0","0","0","0"
"85","1391759977","#438e0b","SPA D2","2011/02/16 19:00","4","Deportivo La Coruna","Sporting Gijon","1","1","0","1","0","0","166811","1","0"
"86","1391747482","#75C66C","SPA WD1","2011/02/16 19:00","4","Barcelona Women","Oviedo Moderno Women","4","1","3","1","0","0","0","0","0"
"87","1391747439","#75C66C","SPA WD1","2011/02/16 19:00","4","SC Huelva Women","Granada Women","4","0","1","0","0","1","0","1","0"
"88","1391747426","#75C66C","SPA WD1","2011/02/16 19:00","4","Sevilla Women","Real Sociedad Women","0","4","0","3","0","0","0","1","0"
"89","1391747504","#75C66C","SPA WD1","2011/02/16 19:00","4","Athletic Bilbao Women","Transportes Alcaine Women","7","0","4","0","0","0","0","1","0"
"90","1391759942","#006633","SPA D1","2011/02/16 19:00","4","Granada","Real Betis","1","0","1","0","1","1","167065","1","0"
"91","1392532957","#4DC44D","Spa D4","2011/02/16 19:00","4","Marbella","Villacarrillo CF","1","0","1","0","0","0","0","1","0"
"92","1392532978","#4DC44D","Spa D4","2011/02/16 19:00","4","Real Aranjuez","San Sebastian Reyes","0","3","0","0","0","0","0","1","0"
"93","1391746256","#00CC00","SPA D3B1","2011/02/16 19:00","4","Celta de Vigo B","Zamora","0","1","0","1","0","1","0","1","0"
"94","1391746692","#7EE79D","SPA D3B4","2011/02/16 19:00","4","Almeria B","Cartagena","2","2","2","0","1","0","0","1","0"
"95","1391746642","#7EE79D","SPA D3B4","2011/02/16 19:00","4","La Hoya Lorca","Cadiz","3","0","0","0","0","0","0","1","0"
"96","1391746667","#7EE79D","SPA D3B4","2011/02/16 19:00","4","Arroyo CP","Cacereno","0","1","0","1","0","0","0","0","0"
"97","1391746679","#7EE79D","SPA D3B4","2011/02/16 19:00","4","Melilla","La Roda","1","0","0","0","0","0","0","0","0"
"98","1391746707","#7EE79D","SPA D3B4","2011/02/16 19:00","4","Cordoba B","Sevilla Atletico","1","0","0","0","0","0","0","1","0"
"99","1391746602","#67E28C","SPA D3B3","2011/02/16 19:00","4","CD Alcoyano","CD Constancia","2","0","0","0","0","0","0","1","0"
"100","1391746517","#67E28C","SPA D3B3","2011/02/16 19:00","4","Sant Andreu","Atletico Levante","0","1","0","0","1","0","0","1","0"
"101","1391746493","#67E28C","SPA D3B3","2011/02/16 19:00","4","AE Prat","Villarreal B","0","1","0","0","0","0","0","1","0"
"102","1391746543","#67E28C","SPA D3B3","2011/02/16 19:00","4","Atletico Baleares","Reus Deportiu","3","0","2","0","0","0","0","1","0"
"103","1391746530","#67E28C","SPA D3B3","2011/02/16 19:00","4","Hospitalet","UE Llagostera","2","1","1","1","0","0","0","1","0"
"104","1391746505","#67E28C","SPA D3B3","2011/02/16 19:00","4","Espanyol B","Elche CF Ilicitano","2","2","1","0","0","0","0","1","0"
"105","1391746432","#47DC74","SPA D3B2","2011/02/16 19:00","4","Fuenlabrada","Huesca","2","1","1","1","0","0","0","1","0"
"106","1391746455","#47DC74","SPA D3B2","2011/02/16 19:00","4","Leganes","CD Laudio","2","0","1","0","0","1","0","1","0"
"107","1391746347","#47DC74","SPA D3B2","2011/02/16 19:00","4","Las Palmas B","CD Tudelano","2","0","1","0","0","0","0","0","0"
"108","1391753391","#000000","Playoff","2011/02/16 19:00","4","Padroense U17","Boavista U17","2","0","0","0","0","0","0","0","0"
"109","1391753410","#000000","Playoff","2011/02/16 19:00","4","Feirense U17","Sanjoanense U17","1","0","0","0","0","0","0","0","0"
"110","1391753421","#000000","Playoff","2011/02/16 19:00","4","Penafiel U17","Gondomar U17","0","2","0","0","0","0","0","0","0"
"111","1391753437","#000000","Playoff","2011/02/16 19:00","4","Academico Viseu U17","Beira Mar U17","1","1","0","0","0","0","0","0","0"
"112","1391753523","#000000","Playoff","2011/02/16 19:00","4","Covilha U17","NDS Guarda U17","1","3","0","0","0","0","0","0","0"
"113","1391753559","#000000","Playoff","2011/02/16 19:00","4","Caldas U17","Real Sport Clube U17","0","0","0","0","0","0","0","0","0"
"114","1391753608","#000000","Playoff","2011/02/16 19:00","4","Belenenses U17","Cova Da Piedade U17","0","1","0","0","0","0","0","0","0"
"115","1391747637","#000000","Playoff","2011/02/16 19:00","4","Porto U19","Leiria U19","1","1","1","1","0","1","0","1","0"
"116","1391753341","#000000","Playoff","2011/02/16 19:00","4","Vizela U17","Sandinenses U17","4","0","0","0","0","0","0","0","0"
"117","1391753594","#000000","Playoff","2011/02/16 19:00","4","O.Elvas U17","Electrico U17","2","2","0","0","0","0","0","0","0"
"118","1391753380","#000000","Playoff","2011/02/16 19:00","4","Varzim U17","Leixoes U17","3","0","0","0","0","0","0","0","0"
"119","1391753367","#000000","Playoff","2011/02/16 19:00","4","Limianos U17","Macedo de Cavaleiros U17","2","0","0","0","0","0","0","0","0"
"120","1391753173","#000000","Playoff","2011/02/16 19:00","4","Santa Clara U17","Porto U17","0","5","0","0","0","0","0","0","0"
"121","1391753187","#000000","Playoff","2011/02/16 19:00","4","Braga U17","Guimaraes U17","2","1","0","0","0","0","0","0","0"
"122","1391753203","#000000","Playoff","2011/02/16 19:00","4","Academica Coimbra U17","Rio Ave U17","1","3","0","0","0","0","0","0","0"
"123","1391753292","#000000","Playoff","2011/02/16 19:00","4","Maritimo U17","Oeiras U17","2","3","0","0","0","0","0","0","0"
"124","1391753330","#000000","Playoff","2011/02/16 19:00","4","Ad Barroselas U17","Famalicao U17","2","0","0","0","0","0","0","0","0"
"125","1391753355","#000000","Playoff","2011/02/16 19:00","4","Chaves U17","Gil Vicente U17","2","2","0","0","0","0","0","0","0"
"126","1391753654","#000000","Playoff","2011/02/16 19:00","4","Portimonense U17","Juventude Evora U17","5","0","0","0","0","0","0","0","0"
"127","1391744005","#8B52AD","GER U19","2011/02/16 19:00","4","Bayern Munchen U19","Wacher Burghausen U19","5","0","4","0","0","1","0","0","0"
"128","1391743818","#8B52AD","GER U19","2011/02/16 19:00","4","Werder Bremen U19","St Pauli U19","4","0","1","0","1","0","0","1","0"
"129","1391672540","#44A2FE","IRN D2","2011/02/16 19:15","4","Sanat Naft","Shahrdari Bandar Abbas","0","0","0","0","0","0","0","0","0"
"130","1391672554","#44A2FE","IRN D2","2011/02/16 19:15","4","Naft Masjed Soleyman","Badr Hormozgan","1","0","0","0","0","0","0","0","0"
"131","1391746358","#47DC74","SPA D3B2","2011/02/16 19:15","4","CD Toledo","Getafe B","2","0","1","0","0","0","0","1","0"
"132","1391746443","#47DC74","SPA D3B2","2011/02/16 19:15","4","CD Puerta Bonita","Conquense","0","1","0","0","0","0","0","1","0"
