"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1409639538","#57A87B","CNCF CC","2011/09/04 08:00","4","Martinique","Bonaire","6","0","1","0","0","0","0","0","0"
"2","1408763552","#D200D2","COL D2","2011/09/04 08:00","4","Depor Aguablanca","Atletico Bucaramanga","0","1","0","1","0","0","0","1","0"
"3","1408938360","#88BDFF","ARG D2","2011/09/04 08:00","4","Patronato Parana","Sarmiento Junin","3","0","1","0","0","0","0","1","0"
"4","1408938175","#88BDFF","ARG D2","2011/09/04 08:00","4","Colon Santa Fe","Guarani Antonio Franco","4","1","1","1","0","0","0","1","0"
"5","1408759536","#660000","CON CSA","2011/09/04 08:15","4","Godoy Cruz","River Plate","0","1","0","0","0","0","185043","1","1"
"6","1409639605","#57A87B","CNCF CC","2011/09/04 08:30","4","Saint Kitts And Nevis","Saint Lucia","0","0","0","0","0","0","0","0","0"
"7","1408938087","#88BDFF","ARG D2","2011/09/04 08:30","4","San Martin SJ","Nueva Chicago","2","0","1","0","0","0","0","1","0"
"8","1409020262","#660000","CON CSA","2011/09/04 09:00","4","Vitoria BA","Sport Club Recife","2","1","1","0","0","0","185041","1","0"
"9","1409020281","#660000","CON CSA","2011/09/04 09:00","4","Goias","Fluminense","1","0","0","0","0","1","185042","1","0"
"10","1408760071","#008000","BRA Cup","2011/09/04 09:00","4","Ceara/CE","Botafogo","3","4","2","2","0","0","185028","1","0"
"11","1408760137","#008000","BRA Cup","2011/09/04 09:00","4","Corinthians Paulista","Bragantino SP","3","1","3","0","0","0","185024","1","0"
"12","1408760091","#008000","BRA Cup","2011/09/04 09:00","4","Flamengo","Coritiba","3","0","1","0","0","0","185030","1","0"
"13","1408758656","#663300","CRC D1","2011/09/04 09:00","4","AD Carmelita","Perez Zeledon","1","2","1","1","0","0","0","1","0"
"14","1408759665","#9D6293","COL D1","2011/09/04 09:00","4","Junior Barranquilla","Atletico Huila","4","3","2","2","0","0","0","1","0"
"15","1408758991","#344196","CNCF CCA","2011/09/04 09:45","4","El Salvador","Guatemala","1","2","0","1","0","0","0","1","0"
"16","1408758642","#663300","CRC D1","2011/09/04 10:00","4","AS Pumas Generalena","CS Uruguay Coronado","2","1","2","0","0","0","0","1","0"
"17","1408758544","#663300","CRC D1","2011/09/04 10:00","4","Cartagines","Universidad CR","0","0","0","0","0","0","0","1","0"
"18","1408783291","#660033","USA MLS","2011/09/04 10:30","4","CD Chivas USA","Seattle Sounders","2","4","0","4","0","0","172107","1","0"
"19","1409807701","#00A8A8","Friendly","2011/09/04 17:00","4","Finland U17","Slovakia U17","2","1","1","0","0","0","0","1","0"
"20","1409811770","#00A8A8","Friendly","2011/09/04 17:00","4","Germany Women U16","Denmark Women U16","4","3","0","1","0","0","0","1","0"
"21","1409811373","#00A8A8","Friendly","2011/09/04 18:00","4","Sweden U17","Switzerland U18","0","1","0","0","0","0","0","1","0"
"22","1409797050","#00A8A8","Friendly","2011/09/04 18:30","4","Annerley FC","Taringa Rovers","2","3","0","0","0","0","0","0","0"
"23","1409797012","#00A8A8","Friendly","2011/09/04 18:30","4","Vasco SC","Sesa Football Academy","1","1","0","0","0","0","0","0","0"
"24","1409735895","#00A8A8","Friendly","2011/09/04 19:00","4","Emmen","Heracles","0","7","0","2","0","0","0","1","0"
"25","1409735912","#00A8A8","Friendly","2011/09/04 19:30","4","NEC Nijmegen","SBV Excelsior","3","1","2","0","0","0","0","1","0"
"26","1409196097","#00A8A8","Friendly","2011/09/04 19:35","4","China","Kuwait","3","1","0","1","1","0","185065","1","2"
"27","1408775979","#000000","Playoff","2011/09/04 19:45","4","Uz Dong Joo","Xorazm Urganch","2","0","1","0","0","3","0","0","0"
"28","1408775646","#000000","Playoff","2011/09/04 20:00","4","Istiqlol Tashkent","FK Zaamin","2","1","2","1","0","0","0","0","0"
"29","1408775912","#000000","Playoff","2011/09/04 20:00","4","Pakhtakor II","Dynamo Ghallakor","7","3","3","1","0","0","0","0","0"
