"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1381907250","#0099CC","ARG D3B","2011/11/06 08:00","4","Deportivo Moron","Deportivo Armenio","3","0","2","0","0","0","0","1","0"
"2","1381907100","#0099CC","ARG D3B","2011/11/06 08:00","4","CA Platense","Temperley","0","0","0","0","0","0","0","1","0"
"3","1381907184","#0099CC","ARG D3B","2011/11/06 08:00","4","Los Andes","Colegiales","1","0","0","0","0","1","0","1","0"
"4","1383104862","#158460","MEX Cup","2011/11/06 11:00","4","Morelia","Atlas","3","3","2","1","1","1","0","1","0"
"5","1383698601","#00A8A8","Friendly","2011/11/06 15:00","4","Thailand U23","Vietnam U23","2","0","1","0","0","2","0","1","0"
"6","1383695453","#000000","Playoff","2011/11/06 15:00","4","Gyeongju KHNP","Changwon City","2","0","1","0","0","0","0","1","0"
"7","1382846086","#6699ff","CHN FAC","2011/11/06 16:00","4","Guizhou Renhe","Dalian Arebin","2","1","1","1","0","0","169078","1","2"
"8","1383697641","#00A8A8","Friendly","2011/11/06 17:00","4","Cambodia U23","Laos U23","2","2","0","0","0","1","0","1","0"
"9","1382325317","#808080","IND D1","2011/11/06 17:00","4","Mohammedan SC","Mumbai","1","0","1","0","0","0","0","1","0"
"10","1382928731","#A01F70","UEFA YL","2011/11/06 17:00","4","Zenit St Petersburg U19","Porto U19","1","2","1","0","0","0","0","1","0"
"11","1382325299","#808080","IND D1","2011/11/06 18:00","4","Dempo","Churchill Brothers","1","0","1","0","0","0","0","1","0"
"12","1382324051","#B46969","GEO D2","2011/11/06 18:00","4","Lokomotiv Tbilisi","Dila Gori II","3","4","0","2","0","0","0","0","0"
"13","1382324083","#B46969","GEO D2","2011/11/06 18:00","4","Sulori Vani","Sasco","0","1","0","0","0","0","0","0","0"
"14","1382324146","#B46969","GEO D2","2011/11/06 18:00","4","Samgurali Tskh","Matchakhela","0","0","0","0","0","0","0","0","0"
"15","1382324169","#B46969","GEO D2","2011/11/06 18:00","4","Dinamo Batumi","Betlemi Keda","1","0","0","0","0","0","0","0","0"
"16","1382324120","#B46969","GEO D2","2011/11/06 18:00","4","STU Tbilisi","Bakhmaro Chokhatauri","4","1","2","0","0","1","0","0","0"
"17","1382324069","#B46969","GEO D2","2011/11/06 18:00","4","Kolkheti Khobi","Samtredia","0","2","0","0","0","0","0","0","0"
"18","1382927834","#689797","LIT Cup","2011/11/06 19:00","4","Kruoja Pakruojis","Zalgiris Vilnius","1","2","0","0","0","0","0","1","0"
"19","1382928844","#A01F70","UEFA YL","2011/11/06 19:00","4","Atletico Madrid U19","Austria Wien U19","2","1","2","1","0","0","0","1","0"
"20","1383715816","#000000","Playoff","2011/11/06 19:00","4","Metalurh Zaporozhya U19","Dynamo Kyiv U19","4","1","0","1","0","1","0","1","0"
"21","1383715871","#000000","Playoff","2011/11/06 19:00","4","Vorskla U19","Sevastopol PFK U19","1","1","0","0","0","0","0","1","0"
"22","1383715894","#000000","Playoff","2011/11/06 19:15","4","Metalist Kharkiv U19","Dnipro U19","2","0","1","0","0","1","0","1","0"
"23","1381729549","#6A6A6A","TUR Cup","2011/11/06 19:30","4","Inegolspor","Kasimpasa Istanbul","1","0","0","0","0","0","0","0","0"
"24","1381729393","#6A6A6A","TUR Cup","2011/11/06 19:30","4","Hacettepe SK","Konyaspor","3","2","1","0","0","0","0","0","0"
"25","1383695566","#000000","Playoff","2011/11/06 19:30","4","Ranheim","Ham-Kam","2","0","1","0","0","1","0","1","0"
"26","1383715913","#000000","Playoff","2011/11/06 19:30","4","Chernomorets Odessa U19","Metalurg Donetsk U19","2","0","1","0","0","0","0","1","0"
"27","1382931267","#44A2E0","IRN D1","2011/11/06 19:45","4","Persepolis","Esteghlal Khuzestan","0","0","0","0","0","0","0","1","0"
"28","1382927793","#689797","LIT Cup","2011/11/06 20:00","4","Klaipedos Granitas","Siauliai","0","0","0","0","0","1","0","0","0"
"29","1382322904","#8D8D47","ARM Cup","2011/11/06 20:00","4","Ararat","Pyunik","1","2","1","1","0","0","0","1","0"
"30","1382323124","#8D8D47","ARM Cup","2011/11/06 20:00","4","Ulysses","Gandzasar Kapan","1","3","0","2","0","0","0","1","0"
"31","1382325356","#808080","IND D1","2011/11/06 20:00","4","Shillong Lajong","Mohun Bagan","1","1","1","1","1","1","0","1","0"
