"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1328324190","#660000","CON CL","2011/02/16 08:00","4","Lanus","Flamengo","1","1","0","1","0","0","141971","1","1"
"2","1328428635","#660000","CON CL","2011/02/16 08:00","4","Deportivo Tachira","Corinthians Paulista","1","1","1","0","0","0","142007","1","0"
"3","1328325413","#AA00AA","COL Cup","2011/02/16 08:00","4","Leones FC","Envigado","0","0","0","0","0","0","0","0","0"
"4","1328865616","#AA00AA","COL Cup","2011/02/16 08:00","4","Atletico Nacional","Sucre FC","1","1","1","0","0","0","0","1","0"
"5","1328324836","#CCCC00","BRA RJ","2011/02/16 08:00","4","Americano/RJ","Fluminense","2","3","1","1","0","1","0","1","0"
"6","1329033374","#007B3E","BRA CE","2011/02/16 08:00","4","Icasa/CE","Fortaleza/CE","1","2","1","0","0","0","0","0","0"
"7","1328325211","#00E800","BRA PR","2011/02/16 08:00","4","Cianorte","Coritiba","1","1","0","1","0","0","0","0","0"
"8","1328325147","#00E800","BRA PR","2011/02/16 08:00","4","Operario/PR","Londrina","0","2","0","0","0","0","0","0","0"
"9","1328324959","#438986","BRA BA","2011/02/16 08:00","4","Juazeiro","Bahia/BA","1","4","0","4","0","0","0","0","0"
"10","1329033152","#009300","BRA PE","2011/02/16 08:10","4","Nautico","Central/PE","2","0","0","0","0","0","0","0","0"
"11","1328325378","#AA00AA","COL Cup","2011/02/16 08:30","4","Valledupar","Barranquilla","2","1","1","0","0","0","0","0","0"
"12","1329269706","#00A8A8","Friendly","2011/02/16 08:30","4","Cienciano","La Paz","2","1","2","1","0","0","0","0","0"
"13","1328325608","#AA00AA","COL Cup","2011/02/16 09:00","4","Once Caldas","Deportes Tolima","0","0","0","0","0","0","0","0","0"
"14","1328325453","#AA00AA","COL Cup","2011/02/16 09:00","4","Boyaca Chico","Cucuta Deportivo","3","1","1","0","0","0","0","0","0"
"15","1328325504","#AA00AA","COL Cup","2011/02/16 09:00","4","Millonarios","Expreso Rojo","1","1","0","0","0","1","0","1","0"
"16","1328325538","#AA00AA","COL Cup","2011/02/16 09:00","4","America de Cali","Cortulua","1","0","1","0","0","0","0","1","0"
"17","1328325360","#AA00AA","COL Cup","2011/02/16 09:00","4","Magdalena","Real Cartagena","0","0","0","0","0","0","0","0","0"
"18","1328325645","#AA00AA","COL Cup","2011/02/16 09:00","4","Deportivo Pereira","Deportes Quindio","2","1","1","1","1","0","0","1","0"
"19","1328325747","#663300","CRC D1","2011/02/16 09:00","4","Puntarenas","Cartagines","2","2","1","1","1","3","0","0","0"
"20","1328326241","#44A2E0","GUA D1","2011/02/16 10:00","4","Marquense","Deportivo Malacateco","1","0","0","0","0","0","0","0","0"
"21","1328326222","#44A2E0","GUA D1","2011/02/16 10:00","4","Suchitepequez","Mictlan","1","1","0","1","0","0","0","0","0"
"22","1328326260","#44A2E0","GUA D1","2011/02/16 10:00","4","Comunicaciones","Halcones","2","0","1","0","0","0","0","0","0"
"23","1328326202","#44A2E0","GUA D1","2011/02/16 10:00","4","Petapa","Juventud Retalteca","2","0","1","0","0","0","0","0","0"
"24","1328326302","#44A2E0","GUA D1","2011/02/16 10:00","4","Zacapa","Municipal","0","1","0","0","0","0","0","0","0"
"25","1328325731","#663300","CRC D1","2011/02/16 10:00","4","Santos DG","LD Alajuelense","3","1","1","1","0","1","0","1","0"
"26","1328325808","#663300","CRC D1","2011/02/16 10:00","4","Limon","Perez Zeledon","2","2","0","1","1","1","0","1","0"
"27","1329373790","#808040","MAS PC","2011/02/16 16:15","4","Sabah U20","Kedah U20","2","1","1","0","0","0","0","1","0"
"28","1329373812","#808040","MAS PC","2011/02/16 16:15","4","Sarawak U20","ATM U20","1","2","1","1","0","0","0","1","0"
