"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1360224561","#1ba578","MEX D1","2011/02/18 08:00","4","Atlante","Queretaro","1","1","0","0","0","0","155601","1","0"
"2","1360564609","#9D6293","COL D1","2011/02/18 08:45","4","Deportivo Cali","Deportivo Pasto","2","2","1","0","0","1","0","1","0"
"3","1361085391","#00A8A8","Friendly","2011/02/18 09:10","4","Portland Timbers","San Jose Earthquakes","3","3","2","2","0","0","0","1","0"
"4","1359015460","#993333","IDN ISL","2011/02/18 14:00","4","Persiram Raja Ampat","Persipura Jayapura","1","1","1","1","0","0","0","1","0"
"5","1359015423","#993333","IDN ISL","2011/02/18 14:15","4","Persidafon Jayapura","Persiwa Wamena","3","1","1","0","0","0","0","1","0"
"6","1359015576","#FF9966","MAS PL","2011/02/18 16:15","4","Sabah","DRB-Hicom","1","2","1","1","0","0","0","1","0"
"7","1359792267","#CC0066","IDN D2LI","2011/02/18 16:30","4","PSIS Semarang","Persitara Jakarta Utara","2","1","0","1","1","0","0","1","0"
"8","1359015691","#FF9966","MAS PL","2011/02/18 16:45","4","NS Betaria","Sarawak","0","1","0","0","0","0","0","1","0"
"9","1359015605","#FF9966","MAS PL","2011/02/18 16:45","4","Kuala Lumpur SPA","Kedah","1","2","0","0","0","0","0","1","0"
"10","1359015633","#FF9966","MAS PL","2011/02/18 16:45","4","Perlis","UiTM FC","1","1","1","0","0","0","0","1","0"
"11","1359015664","#FF9966","MAS PL","2011/02/18 16:45","4","Sime Darby","Kuala Lumpur","5","1","1","0","0","0","0","1","0"
"12","1359015719","#FF9966","MAS PL","2011/02/18 16:45","4","Johor Darul Takzim II","PDRM","2","1","1","1","0","0","0","1","0"
"13","1361180276","#00A8A8","Friendly","2011/02/18 17:00","4","Sibir","Neftekhimik Nizhnekamsk","1","2","0","1","0","0","0","0","0"
"14","1359194648","#BDBFC1","TUR A2","2011/02/18 19:00","4","Besiktas U23","Karabukspor U23","5","1","2","1","0","1","0","0","0"
"15","1359194683","#BDBFC1","TUR A2","2011/02/18 19:00","4","Genclerbirligi U23","Galatasaray U23","5","1","2","1","0","0","0","0","0"
"16","1359194724","#BDBFC1","TUR A2","2011/02/18 19:00","4","Trabzonspor U23","Antalyaspor U23","1","0","1","0","0","0","0","0","0"
"17","1361000650","#008000","IRQ D1","2011/02/18 19:30","4","Al Minaa Basra","Duhok","1","2","0","0","0","0","0","0","0"
"18","1361168649","#00A8A8","Friendly","2011/02/18 20:00","4","Israel U17","Slovakia U17","0","2","0","0","0","0","0","1","0"
"19","1359792536","#880044","CZE U21","2011/02/18 20:00","4","Slovan Liberec U21","MAS Taborsko U21","1","1","1","0","0","0","0","1","0"
"20","1359792569","#880044","CZE U21","2011/02/18 20:00","4","Sparta Praha U21","Pribram U21","0","3","0","1","0","0","0","1","0"
