"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1433208726","#924949","USA USL","2011/06/10 08:00","4","Oklahoma City Energy","Vancouver Whitecaps FC Reserve","2","0","0","0","0","0","0","1","0"
"2","1433147547","#0099CC","ARG D3B","2011/06/10 08:05","4","Defensores Belgrano","Deportivo Merlo","1","1","0","0","0","0","0","1","0"
"3","1432781431","#009933","BRA D2","2011/06/10 08:50","4","Oeste/SP","Botafogo","0","1","0","0","0","0","0","1","0"
"4","1433745222","#3A5500","FIFA YC","2011/06/10 12:00","4","Ghana U20","Mali U20","0","3","0","1","0","0","192294","1","0"
"5","1433745236","#3A5500","FIFA YC","2011/06/10 12:00","4","Serbia U20","Hungary U20","1","1","0","0","1","0","192295","1","2"
"6","1433211647","#FF2F2F","KOR NC","2011/06/10 15:00","4","Changwon City","Gyeongju KHNP","1","1","0","0","0","0","0","0","0"
"7","1433211662","#FF2F2F","KOR NC","2011/06/10 15:00","4","Yongin City","Daejeon Korail","0","2","0","2","0","0","0","0","0"
"8","1433657955","#3A5500","FIFA YC","2011/06/10 15:30","4","Colombia U20","USA U20","0","1","0","0","0","1","192296","1","2"
"9","1433745252","#3A5500","FIFA YC","2011/06/10 15:30","4","Ukraine U20","Senegal U20","1","1","0","0","0","0","192297","1","0"
"10","1433661233","#30A933","AUS FAC","2011/06/10 16:30","4","Cooma Tigers","Gungahlin United","0","3","0","2","0","0","0","0","0"
"11","1433901967","#00A8A8","Friendly","2011/06/10 16:30","4","Persijap Jepara","PSIS Semarang","1","1","1","0","0","0","0","0","0"
"12","1433902055","#00A8A8","Friendly","2011/06/10 16:30","4","PSIR Rembang","Persis Solo","1","0","1","0","0","0","0","0","0"
"13","1433915906","#000000","Playoff","2011/06/10 17:00","4","Hoverla Uzhhorod U19","Olimpic Donetsk U19","1","1","1","0","0","0","0","1","0"
"14","1433899624","#000000","Playoff","2011/06/10 17:00","4","Teplice U19","Viktoria Zizkov U19","1","0","1","0","0","0","0","1","0"
"15","1433746711","#035F31","AUS BCC","2011/06/10 17:30","4","Queensland Lions","Pine Rivers United","5","0","2","0","0","0","0","1","0"
"16","1432974953","#F75000","KOR D1","2011/06/10 18:00","4","Daejeon Citizen","FC Seoul","1","2","0","0","0","0","188981","1","0"
"17","1432801757","#C03891","KOR KL","2011/06/10 18:00","4","Ansan Police","Bucheon 1995","0","0","0","0","0","0","0","1","0"
"18","1432801772","#C03891","KOR KL","2011/06/10 18:00","4","Chungju Hummel","Seoul E-Land","1","2","1","1","0","0","0","0","0"
"19","1432802151","#000000","Playoff","2011/06/10 18:00","4","Porto U17","Setubal U17","2","0","1","0","0","0","0","1","0"
"20","1432802196","#000000","Playoff","2011/06/10 18:00","4","Nacional U17","Benfica U17","1","3","1","2","0","0","0","1","0"
"21","1432801822","#C03891","KOR KL","2011/06/10 18:30","4","Suwonm City","Gyeongnam","0","1","0","1","0","1","0","0","0"
"22","1432801786","#C03891","KOR KL","2011/06/10 18:30","4","Anyang","Sangju Sangmu","1","5","0","5","0","0","0","1","0"
"23","1432801884","#C03891","KOR KL","2011/06/10 19:00","4","Goyang HI","Ganwon FC","1","0","1","0","1","0","0","1","0"
