"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1320656549","#0099CC","ARG D3B","2011/11/18 08:00","4","Sarmiento Junin","San Telmo","1","0","1","0","0","0","0","0","0"
"2","1320474724","#660000","CON CSA","2011/11/18 08:45","4","Universidad de Chile","Arsenal de Sarandi","3","0","2","0","0","1","139756","1","2"
"3","1321341804","#0B4375","SLV D1","2011/11/18 09:00","4","Alianza","Aguila","1","1","1","0","0","0","0","0","0"
"4","1320634562","#9D6293","COL D1","2011/11/18 09:00","4","Club Santa Fe","Boyaca Chico","2","0","2","0","0","0","0","1","0"
"5","1320634539","#9D6293","COL D1","2011/11/18 09:00","4","Atletico Nacional","Deportes Tolima","3","2","1","1","0","0","0","1","0"
"6","1321327102","#000000","Playoff","2011/11/18 09:00","4","Atlante Potros U20","Club America U20","0","1","0","0","1","0","0","0","0"
"7","1321512220","#000000","Playoff","2011/11/18 14:30","4","Dongguan Nancheng","Chongqing","0","3","0","2","1","1","0","0","2"
"8","1320802222","#D1A5A6","ISR D3N","2011/11/18 17:00","4","Hapoel Afula","Maccabi Tzur Shalom","1","0","1","0","0","0","0","0","0"
"9","1320548436","#1ba578","AUS D1","2011/11/18 17:00","4","Gold Coast United","Melbourne City","1","2","0","1","0","0","130099","1","2"
"10","1320801308","#C60063","CZE U19","2011/11/18 17:15","4","Opava U19","Hlucin U19","1","4","0","2","1","0","0","1","0"
"11","1320802308","#D1A5A6","ISR D3N","2011/11/18 18:00","4","Maccabi Ma'alot Tarshiha","Ahva Arraba","2","0","1","0","0","0","0","0","0"
"12","1320634726","#FFCC00","UKR U21","2011/11/18 18:00","4","Tavriya Simferopol U21","Volyn U21","2","1","1","0","0","1","0","1","0"
"13","1320564655","#B46969","GEO D2","2011/11/18 18:00","4","Algeti Marneuli","Guria Lanchkhuti","1","0","0","0","0","0","0","0","0"
"14","1320564633","#B46969","GEO D2","2011/11/18 18:00","4","Sulori Vani","Norchi Dinamoeli Tbilisi","1","2","0","0","0","0","0","0","0"
"15","1320564614","#B46969","GEO D2","2011/11/18 18:00","4","Skuri Tsalenjikha","Adeli Batumi","2","1","0","0","0","0","0","0","0"
"16","1320564597","#B46969","GEO D2","2011/11/18 18:00","4","Imereti Khoni","Chikhura Sachkhere","0","2","0","0","0","0","0","0","0"
"17","1320564582","#B46969","GEO D2","2011/11/18 18:00","4","Aieti Sokhumi","Samgurali Tskh","2","1","0","0","0","0","0","0","0"
"18","1321578098","#000000","Playoff","2011/11/18 18:00","4","Krasnodar U21","Spartak Nalchik U21","3","0","0","0","1","0","0","1","0"
"19","1321578144","#000000","Playoff","2011/11/18 18:00","4","Volga NN U21","Amkar Perm U21","1","4","0","2","0","0","0","1","0"
"20","1320802020","#C89192","ISR D3S","2011/11/18 18:30","4","Beitar Kfar Saba Shlomi","Maccabi Kiryat Gat","3","0","2","0","0","0","0","0","0"
"21","1321578124","#000000","Playoff","2011/11/18 18:30","4","Terek Grozni U21","Krylya Sovetov U21","2","2","1","2","0","0","0","1","0"
"22","1320801625","#44A2E0","IRN D1","2011/11/18 18:45","4","Rah Ahan","Saipa Karaj","2","2","2","0","0","0","0","0","0"
"23","1320802151","#C89192","ISR D3S","2011/11/18 19:00","4","Maccabi Ironi Netivot","Ironi Kiryat Malakhi","0","0","0","0","0","0","0","0","0"
"24","1320801650","#44A2E0","IRN D1","2011/11/18 19:00","4","Shahrdari Tabriz","Naft Tehran","2","2","0","1","0","0","0","1","0"
"25","1320634596","#FFCC00","UKR U21","2011/11/18 19:00","4","Dnipro U21","Kryvbas U21","3","1","1","0","0","0","0","1","0"
"26","1320634710","#FFCC00","UKR U21","2011/11/18 19:00","4","Shakhtar Donetsk U21","Metalurg Donetsk U21","2","1","1","0","0","0","0","1","0"
"27","1320801424","#44A2E0","IRN D1","2011/11/18 19:15","4","Malavan","Fajr Sepasi","2","0","0","0","0","0","0","1","0"
"28","1320802167","#C89192","ISR D3S","2011/11/18 19:30","4","Maccabi HaShikma Hen","Maccabi Yavne","0","0","0","0","0","0","0","0","0"
"29","1320802185","#C89192","ISR D3S","2011/11/18 19:30","4","Maccabi Kabilio Jaffa","Hapoel Marmorek Rehovot","2","0","0","0","0","0","0","0","0"
"30","1320802034","#C89192","ISR D3S","2011/11/18 19:30","4","Bnei Eilat","Maccabi Ironi Amishav","1","1","0","0","0","1","0","0","0"
"31","1320802134","#C89192","ISR D3S","2011/11/18 19:30","4","Maccabi Ironi Kfar Yona","Hapoel Kfar Shalem","0","5","0","3","0","0","0","0","0"
"32","1320802205","#D1A5A6","ISR D3N","2011/11/18 19:30","4","Givat Olga","Hapoel Hadera","3","0","2","0","0","0","0","0","0"
"33","1321164715","#008000","IRQ D1","2011/11/18 19:30","4","Shorta Baghdad","Al Masafi","1","0","0","0","0","1","0","0","0"
"34","1321082472","#008000","IRQ D1","2011/11/18 19:30","4","Al Najaf","Kahrabaa","2","1","1","0","1","1","0","0","0"
"35","1321164776","#008000","IRQ D1","2011/11/18 19:30","4","Al Naft","Baghdad","0","0","0","0","0","0","0","0","0"
"36","1321164759","#008000","IRQ D1","2011/11/18 19:30","4","Al Zawraa","Duhok","0","0","0","0","0","0","0","0","0"
"37","1320801515","#44A2E0","IRN D1","2011/11/18 19:45","4","Shahin Bushehr","Mes Kerman","1","0","1","0","1","0","0","1","0"
"38","1320801777","#44A2E0","IRN D1","2011/11/18 19:45","4","Zob Ahan","Sanat Naft","1","3","1","2","0","0","0","1","0"
"39","1320801710","#44A2E0","IRN D1","2011/11/18 19:45","4","Padideh Mashhad","Damash Gilan","0","4","0","1","0","0","0","0","0"
"40","1320561316","#578747","KSA YL","2011/11/18 19:50","4","Al-Fateh U20","Al-Wahda Mecca U20","2","0","0","0","0","0","0","0","0"
"41","1320561298","#578747","KSA YL","2011/11/18 19:50","4","Al-Ettifaq U20","Al-Nassr Riyadh U20","0","3","0","0","0","0","0","0","0"
"42","1320566624","#578747","KSA YL","2011/11/18 19:50","4","Al-Qadasiya U20","Al-Hilal U20","4","1","0","0","0","0","0","0","0"
"43","1320895931","#D1A5A6","ISR D3N","2011/11/18 20:00","4","Hapoel Asi Gilboa","Karmiel Safed","2","0","0","0","0","0","0","0","0"
"44","1320896018","#D1A5A6","ISR D3N","2011/11/18 20:00","4","Irony Kiryat Ata","Ironi Tiberias","0","4","0","3","0","0","0","0","0"
"45","1320802240","#D1A5A6","ISR D3N","2011/11/18 20:00","4","Maccabi Daliyat Karmel","Maccabi Kafr Kanna","2","1","0","0","0","0","0","0","0"
"46","1320634582","#FFCC00","UKR U21","2011/11/18 20:00","4","Chernomorets Odessa U21","Karpaty Lviv U21","3","2","2","0","0","0","0","1","0"
"47","1320564936","#FF51FF","HK PL","2011/11/18 20:00","4","Hong Kong Sapling","Tuen Mun","1","1","1","0","0","0","0","1","0"
"48","1320561618","#578747","KSA YL","2011/11/18 20:30","4","Hottain Youth","Al-Shabab Riyadh U20","3","2","0","0","0","0","0","0","0"
"49","1320549709","#CC6699","BUL D1","2011/11/18 20:30","4","Botev Vratsa","Beroe","1","1","1","1","0","0","0","1","0"
"50","1320566645","#578747","KSA YL","2011/11/18 20:35","4","Ansar Medina Youth","Al-Ahli Jeddah U20","0","2","0","0","0","0","0","0","0"
"51","1320561979","#578747","KSA YL","2011/11/18 20:40","4","Al-Ittihad Jeddah U20","Najran U20","5","0","0","0","0","0","0","0","0"
"52","1321165188","#008800","UAE EC","2011/11/18 20:45","4","Dubai","Al-Wahda(UAE)","2","1","1","1","0","0","0","1","0"
"53","1321165204","#008800","UAE EC","2011/11/18 20:45","4","Ajman Club","Shabab Dubai(UAE)","1","1","0","1","0","0","0","1","0"
"54","1321576290","#00A8A8","Friendly","2011/11/18 20:50","4","Kelantan","Maldives","2","1","1","1","0","0","0","1","0"
"55","1320983459","#C1A693","ISR D2","2011/11/18 21:00","4","Hapoel Ashkelon","Maccabi Al Fahm","2","3","1","1","0","0","0","1","0"
"56","1320983473","#C1A693","ISR D2","2011/11/18 21:00","4","Hakoah Ramat Gan","Hapoel Raanana","3","2","2","1","2","0","0","1","0"
"57","1320983440","#C1A693","ISR D2","2011/11/18 21:00","4","Hapoel Jerusalem","Beitar Tel Aviv Ramla","3","2","1","2","0","1","0","1","0"
"58","1320802359","#FFA87D","UKR D2","2011/11/18 21:00","4","FK Odesa","Naftovik","1","1","1","0","0","0","0","1","0"
"59","1320897837","#20AA3F","SCO U19","2011/11/18 21:00","4","Motherwell U19","St Mirren U19","1","1","0","0","0","0","0","0","0"
"60","1320897797","#20AA3F","SCO U19","2011/11/18 21:00","4","Dunfermline U19","Dundee United U19","3","2","0","0","0","0","0","0","0"
"61","1321575184","#6969e0","ALB D1","2011/11/18 21:00","4","Dinamo Tirana","Kastrioti Kruje","0","1","0","0","0","0","0","1","0"
"62","1321575201","#6969e0","ALB D1","2011/11/18 21:00","4","KF Laci","Kamza","1","0","1","0","0","0","0","1","0"
"63","1320562158","#A9325B","KUW CPC","2011/11/18 21:05","4","Yarmouk(KUW)","Al-Arabi Kuwait","0","4","0","4","0","0","0","1","0"
"64","1320801584","#44A2E0","IRN D1","2011/11/18 21:15","4","Foolad Khozestan","Teraktor Sazi","2","1","1","0","0","0","0","1","0"
