"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1388038581","#00A8A8","Friendly","2011/12/27 09:10","4","Pachuca","Puebla","0","0","0","0","0","0","0","1","0"
"2","1386987806","#1ba578","AUS D1","2011/12/27 16:30","4","Melbourne City","Wellington Phoenix","0","1","0","0","0","0","160945","1","2"
"3","1387330075","#C89192","ISR D3S","2011/12/27 17:30","4","Bnei Eilat","Maccabi Beer Sheva","2","1","1","0","0","0","0","0","0"
"4","1388111667","#00A8A8","Friendly","2011/12/27 17:40","4","T&T Ha Noi","Than Quang Ninh","1","2","0","1","0","0","0","0","0"
"5","1387330224","#C89192","ISR D3S","2011/12/27 18:00","4","Maccabi Ironi Amishav","Ironi Kiryat Malakhi","0","1","0","0","0","0","0","0","0"
"6","1386559912","#44A2FE","IRN D2","2011/12/27 18:30","4","Padideh Mashhad","Gol Gohar","1","0","0","0","0","0","0","1","0"
"7","1387330180","#C89192","ISR D3S","2011/12/27 19:00","4","Maccabi Kiryat Gat","Maccabi Ironi Bat Yam","0","0","0","0","0","0","0","0","0"
"8","1387330136","#C89192","ISR D3S","2011/12/27 19:00","4","Hapoel Mahane Yehuda","Beitar Kfar Saba Shlomi","2","1","2","0","0","0","0","0","0"
"9","1387330110","#C89192","ISR D3S","2011/12/27 19:00","4","Hapoel Kfar Shalem","Maccabi Beer Yaakov","3","0","0","0","0","0","0","0","0"
"10","1387330456","#D1A5A6","ISR D3N","2011/12/27 19:00","4","Hapoel Migdal HaEmek","Maccabi Kafr Kanna","1","1","1","0","0","0","0","0","0"
"11","1387330414","#D1A5A6","ISR D3N","2011/12/27 19:00","4","Irony Kiryat Ata","Hapoel Herzliya","1","1","0","1","2","0","0","0","0"
"12","1387330377","#D1A5A6","ISR D3N","2011/12/27 19:00","4","Hapoel Beit Shean","Hapoel Asi Gilboa","3","2","1","1","0","0","0","0","0"
"13","1387330254","#C89192","ISR D3S","2011/12/27 19:15","4","Sektzia Nes Tziona","Hapoel Azor","0","2","0","1","0","0","0","0","0"
"14","1387330159","#C89192","ISR D3S","2011/12/27 19:30","4","Hapoel Marmorek Rehovot","Maccabi Shaarayim","2","0","0","0","0","0","0","0","0"
"15","1387330201","#C89192","ISR D3S","2011/12/27 19:30","4","MS Kafr Qasim","Maccabi Kabilio Jaffa","1","2","1","0","2","0","0","0","0"
"16","1387330434","#D1A5A6","ISR D3N","2011/12/27 19:30","4","Maccabi Daliyat Karmel","Maccabi Tzur Shalom","3","1","2","1","0","0","0","0","0"
"17","1388105063","#939393","TUR A2L2","2011/12/27 19:30","4","Karabukspor U23","Kartalspor U23","1","5","0","0","0","0","0","0","0"
"18","1386559150","#3EFF3E","KSA D2","2011/12/27 19:55","4","Al-Safa","Al-Taraji","3","0","1","0","0","0","0","0","0"
"19","1386559172","#3EFF3E","KSA D2","2011/12/27 19:55","4","Al-Oyoun","Al-Qalah","1","0","0","0","0","0","0","0","0"
"20","1386560129","#C1A693","ISR D2","2011/12/27 20:00","4","Hapoel Afula","Hapoel Jerusalem","0","0","0","0","0","0","0","1","0"
"21","1387594302","#D1A5A6","ISR D3N","2011/12/27 20:00","4","Givat Olga","Hapoel Hadera","1","0","0","0","0","0","0","0","0"
"22","1386558902","#68B156","KSA D1","2011/12/27 20:00","4","Al-Jeel","Al-Baten","1","0","0","0","0","3","0","1","0"
"23","1386559194","#3EFF3E","KSA D2","2011/12/27 20:10","4","Al-Sharq","Al-Najma","1","3","1","0","0","0","0","0","0"
"24","1387594338","#D1A5A6","ISR D3N","2011/12/27 20:15","4","Ironi Tiberias","Karmiel Safed","1","0","1","0","0","0","0","0","0"
"25","1386558702","#339933","KSA SPL","2011/12/27 20:15","4","Al-Shabab Riyadh(SA)","Al-Shualah","1","3","1","1","0","0","0","1","0"
"26","1386558742","#339933","KSA SPL","2011/12/27 20:20","4","Al-Faisaly Harmah","Al-Taawoun","0","0","0","0","0","0","0","1","0"
"27","1386559344","#3EFF3E","KSA D2","2011/12/27 20:20","4","Al-Hamadah","Al-Feiha","0","0","0","0","0","0","0","0","0"
"28","1386559323","#3EFF3E","KSA D2","2011/12/27 20:20","4","Al-Arabi(SA)","Al-Suqoor","1","2","0","0","0","0","0","0","0"
"29","1386559298","#3EFF3E","KSA D2","2011/12/27 20:20","4","Al-Zlfe","AL-Rbeea","3","1","2","0","0","0","0","0","0"
"30","1386559566","#3EFF3E","KSA D2","2011/12/27 20:25","4","Al-Jabalain","Al-Badaea","1","3","0","2","0","0","0","0","0"
"31","1387594285","#D1A5A6","ISR D3N","2011/12/27 20:30","4","Ahva Arraba","Hapoel Daliyat Karmel","1","0","0","0","0","0","0","0","0"
"32","1387609879","#6699ff","YEM D1","2011/12/27 20:30","4","Al Hilal Al Sahely Hudaydah","Al Yarmuk Al Rawda","0","0","0","0","0","0","0","1","0"
"33","1387609846","#6699ff","YEM D1","2011/12/27 20:30","4","Ahli Sanaa","Al Oruba Zabid","1","1","1","0","1","0","0","1","0"
"34","1387609926","#6699ff","YEM D1","2011/12/27 20:30","4","Shaab Ibb","Rasheed Taiz","1","0","0","0","0","0","0","1","0"
"35","1386559641","#3EFF3E","KSA D2","2011/12/27 20:30","4","Al-Akhdood","Sdoos Club","1","0","0","0","0","0","0","0","0"
"36","1386559669","#3EFF3E","KSA D2","2011/12/27 20:40","4","Dhamk","Al-Tuhami","1","1","0","1","0","0","0","0","0"
"37","1386578050","#2CCD60","UAE D2","2011/12/27 20:45","4","Hatta","Ittihad Kalba","2","2","1","1","1","0","0","1","0"
"38","1386578073","#2CCD60","UAE D2","2011/12/27 20:45","4","Al-Arabi(UAE)","Al-Jazira Al-Hamra","2","2","1","0","0","0","0","1","0"
"39","1386578138","#2CCD60","UAE D2","2011/12/27 20:45","4","Al-Taawun(UAE)","Al-Thaid(UAE)","1","2","1","2","0","0","0","1","0"
"40","1386558924","#68B156","KSA D1","2011/12/27 20:50","4","Hottain","Al-Riyadh","1","0","1","0","0","0","0","1","0"
"41","1386488563","#009900","UAE D1","2011/12/27 20:50","4","Al-Wasl","Banni Yas","1","1","0","1","0","0","0","1","0"
"42","1386559013","#68B156","KSA D1","2011/12/27 20:55","4","Al-Watani","Ohud Medina","2","3","0","2","0","0","0","0","0"
"43","1386559093","#68B156","KSA D1","2011/12/27 20:55","4","Al-Wahda Mecca","Al-Qadasiya(SA)","1","0","0","0","0","0","0","1","0"
"44","1386560172","#C1A693","ISR D2","2011/12/27 21:00","4","Maccabi Al Fahm","Hapoel Bnei Lod","0","7","0","2","0","0","0","0","0"
"45","1386560260","#C1A693","ISR D2","2011/12/27 21:00","4","Maccabi Herzliya","Maccabi Akei Nazareth","0","2","0","0","1","0","0","1","0"
"46","1388105371","#666633","TUN D2","2011/12/27 21:00","4","Jendouba Sport","Sfax Railways Sports","0","0","0","0","0","0","0","0","0"
"47","1386488614","#009900","UAE D1","2011/12/27 21:00","4","Al-Dhafra","Al Nasr Dubai","1","1","0","1","0","0","0","0","0"
"48","1386560287","#C1A693","ISR D2","2011/12/27 21:30","4","Hapoel Ramat Gan Givatayim","Hapoel Petah Tikva","1","0","0","0","1","0","0","1","0"
"49","1386578305","#6CC5D5","ALG D2","2011/12/27 22:00","4","Amal Bou Saada","AS Khroub","3","1","2","1","0","0","0","0","0"
"50","1386578283","#6CC5D5","ALG D2","2011/12/27 22:00","4","USMM Hadjout","USM Annaba","3","0","1","0","0","0","0","0","0"
"51","1386578262","#6CC5D5","ALG D2","2011/12/27 22:00","4","US Chaouia","WA Tlemcen","1","0","1","0","0","0","0","0","0"
"52","1386578222","#6CC5D5","ALG D2","2011/12/27 22:00","4","ASM Oran","MC Saida","2","0","1","0","0","0","0","0","0"
"53","1386578321","#6CC5D5","ALG D2","2011/12/27 22:00","4","ES Mostaganem","MSP Batna","1","0","1","0","0","0","0","0","0"
"54","1386578343","#6CC5D5","ALG D2","2011/12/27 22:00","4","USM Bel Abbes","AB Merouana","1","0","0","0","0","0","0","0","0"
"55","1386578202","#6CC5D5","ALG D2","2011/12/27 22:00","4","CA Batna","USM Blida","0","1","0","1","0","0","0","0","0"
"56","1386578243","#6CC5D5","ALG D2","2011/12/27 22:00","4","Olympique Medea","NA Hussein Dey","0","0","0","0","0","0","0","0","0"
"57","1387780205","#88BDFF","ALG D1","2011/12/27 23:45","4","JS Kabylie","CS Constantine","1","2","0","0","1","0","0","1","0"
"58","1386488681","#009900","UAE D1","2011/12/27 23:59","4","Al-Jazira(UAE)","Al-Ain(UAE)","2","1","0","1","0","0","0","1","0"
"59","1386488663","#009900","UAE D1","2011/12/27 23:59","4","Shabab Dubai(UAE)","Emirates Club","3","1","0","1","0","0","0","1","0"
"60","1386558777","#339933","KSA SPL","2011/12/28 00:50","4","Al-Nahdha Dammam","Al-Fateh","1","2","0","1","0","0","0","1","0"
"61","1386987876","#808080","TUR PR","2011/12/28 02:00","4","Genclerbirligi","Besiktas","1","0","1","0","0","0","167381","1","0"
"62","1386987852","#808080","TUR PR","2011/12/28 02:00","4","Kasimpasa Istanbul","Akhisar Belediyespor","2","4","1","1","0","0","167376","1","0"
"63","1387416496","#AA9EC7","MOR D1","2011/12/28 03:00","4","FUS Rabat","Chabab Hoceima","2","0","0","0","0","0","0","1","0"
"64","1386987889","#fc9b0a","BEL D1","2011/12/28 03:00","4","Kortrijk","Standard Liege","1","5","0","3","0","0","165594","1","0"
"65","1387592235","#438986","SPA FL","2011/12/28 03:30","4","Xota Magna Gurpea Futsal","Burela Futsal","5","2","2","1","0","0","0","0","0"
