"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1420421301","#00A8A8","Friendly","2011/01/05 15:00","4","Palestine","Johor Darul Takzim","4","1","1","0","0","0","0","0","0"
"2","1420353874","#00A8A8","Friendly","2011/01/05 16:15","4","Persekap Pasuruan","Gresik United","1","2","0","1","0","0","0","1","0"
"3","1420425743","#00A8A8","Friendly","2011/01/05 16:30","4","Persik Kediri","Persela Lamongan","4","0","1","0","0","0","0","1","0"
"4","1419816699","#00A8A8","Friendly","2011/01/05 17:00","4","Latvia U18","Estonia U18","5","0","2","0","0","0","0","1","0"
"5","1420272433","#00A8A8","Friendly","2011/01/05 17:15","4","Persiba Balikpapan","Selangor","1","0","0","0","0","0","0","1","0"
"6","1419146736","#1ba578","AUS D1","2011/01/05 17:30","4","Perth Glory","Adelaide United","1","2","1","1","0","0","179088","1","0"
"7","1420012592","#468C00","PAK PL","2011/01/05 18:00","4","PIA FC","Pakistan Railways","3","0","0","0","0","0","0","0","0"
"8","1420012576","#468C00","PAK PL","2011/01/05 18:00","4","KPT FC","Baloch Quetta","5","1","3","0","0","0","0","0","0"
"9","1419233262","#6060B0","IND FC","2011/01/05 18:30","4","Pune","JSW Bengaluru","1","2","0","2","0","0","0","1","0"
"10","1420008820","#00A8A8","Friendly","2011/01/05 19:15","4","Russia B U18","Japan U18","1","3","0","1","0","0","0","1","0"
"11","1420008683","#6666FF","LBN Cup","2011/01/05 19:30","4","Al-Ikhaa Ahli","Racing Beirut","2","2","0","1","0","0","0","0","0"
"12","1420159214","#6666FF","LBN Cup","2011/01/05 19:30","4","AL-Zamalek Birut","Shabab Al Ghazieh","1","1","0","0","0","0","0","0","0"
"13","1419816752","#00A8A8","Friendly","2011/01/05 19:30","4","Kazakhstan U18","Slovenia U18","0","1","0","1","0","0","0","1","0"
"14","1420425921","#00A8A8","Friendly","2011/01/05 20:00","4","PSP Padang","Pusamania Borneo","0","1","0","1","0","0","0","1","0"
"15","1420422295","#00A8A8","Friendly","2011/01/05 20:00","4","Liverpool U18","Guangzhouhengda U18","2","0","0","0","0","0","0","0","2"
"16","1420420523","#008000","IRQ D1","2011/01/05 20:30","4","Al Minaa Basra","Duhok","2","1","1","1","0","0","0","0","0"
"17","1419130827","#5447CB","OMA Cup","2011/01/05 20:45","4","Al-Seeb","Dhofar","2","1","0","1","0","0","0","1","0"
"18","1419130670","#008800","UAE EC","2011/01/05 21:00","4","Al-Jazira(UAE)","Ittihad Kalba","1","0","0","0","0","0","0","1","0"
