"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1303630825","#285151","CAN ChL","2011/05/05 08:00","4","Toronto FC","Edmonton","1","0","1","0","0","0","0","1","0"
"2","1304405369","#000000","Playoff","2011/05/05 08:00","4","Chivas Guadalajara","Tigres","3","1","1","0","0","0","129391","1","0"
"3","1303700390","#AA00AA","COL Cup","2011/05/05 08:30","4","Expreso Rojo","Deportes Quindio","0","0","0","0","0","0","0","1","0"
"4","1303615312","#660033","USA MLS","2011/05/05 08:30","4","Houston Dynamo","Colorado Rapids","1","2","0","0","0","0","126787","1","0"
"5","1303700758","#660000","CON CL","2011/05/05 08:50","4","Universidad Catolica","Gremio","1","0","0","0","0","0","129144","1","0"
"6","1303700861","#660000","CON CL","2011/05/05 08:50","4","Libertad","Fluminense","3","0","0","0","0","1","129138","1","0"
"7","1303700819","#660000","CON CL","2011/05/05 08:50","4","Cruzeiro","Once Caldas","0","2","0","0","1","1","129130","1","2"
"8","1304238786","#008000","BRA Cup","2011/05/05 08:50","4","Sao Paulo","Avai/SC","1","0","0","0","0","0","129375","1","0"
"9","1304238773","#008000","BRA Cup","2011/05/05 08:50","4","Atletico Paranaense","Vasco da Gama","2","2","0","1","0","0","129373","1","0"
"10","1303700319","#AA00AA","COL Cup","2011/05/05 09:30","4","Deportivo Pasto","Deportivo Cali","2","1","0","0","0","0","0","0","0"
"11","1304405387","#000000","Playoff","2011/05/05 10:00","4","Cruz Azul","Atlante","2","1","1","1","0","1","129390","1","0"
"12","1303630870","#285151","CAN ChL","2011/05/05 11:00","4","Vancouver Whitecaps","Montreal Impact","0","1","0","0","0","0","0","1","0"
"13","1303614910","#FF6060","KOR LC","2011/05/05 13:00","4","Pohang Steelers","Incheon United","4","1","4","0","0","0","128014","1","0"
"14","1303614933","#FF6060","KOR LC","2011/05/05 14:00","4","Gyeongnam","Daejeon Citizen","3","0","1","0","0","0","128015","1","0"
"15","1303614952","#FF6060","KOR LC","2011/05/05 14:00","4","Daegu FC","Seongnam FC","0","2","0","0","0","0","128016","1","0"
"16","1303614967","#FF6060","KOR LC","2011/05/05 14:00","4","Ganwon FC","Busan I'Park","0","2","0","1","0","0","128030","1","0"
"17","1303614984","#FF6060","KOR LC","2011/05/05 14:00","4","Sangju Sangmu","Gwangju FC","2","3","1","1","0","0","128031","1","0"
"18","1303625392","#EF72A7","KOR K3","2011/05/05 14:00","4","Seoul United","Pyeongchang FC","0","1","0","1","0","0","0","1","0"
"19","1304148908","#00A8A8","Friendly","2011/05/05 15:25","4","New Zealand U20","Uruguay U20","0","1","0","0","0","0","0","1","0"
"20","1304493067","#6699ff","CHN FAC","2011/05/05 15:30","4","Guangzhou Fuli","Shenyang Dongjin","3","0","2","0","0","0","0","0","0"
"21","1303703641","#808040","MAS PC","2011/05/05 16:15","4","Sabah U20","Terengganu PBDKT U20","2","1","0","1","0","0","0","1","0"
"22","1303617656","#993333","IDN ISL","2011/05/05 16:30","4","Bontang PKT","Persiba Balikpapan","3","5","1","4","0","0","0","1","0"
"23","1303703762","#808040","MAS PC","2011/05/05 16:40","4","Majlis Perbandaran Muar U20","Sarawak U20","5","2","3","0","0","0","0","1","0"
"24","1303703776","#808040","MAS PC","2011/05/05 16:45","4","SDM Kepala Batas U20","Melaka U20","5","1","2","0","0","0","0","1","0"
"25","1303703709","#808040","MAS PC","2011/05/05 16:45","4","Johor Darul Takzim U20","SSBP U20","1","0","0","0","0","0","0","1","0"
"26","1303703669","#808040","MAS PC","2011/05/05 16:45","4","Kedah U20","Perak U20","0","1","0","0","0","0","0","1","0"
"27","1303703722","#808040","MAS PC","2011/05/05 16:45","4","Terengganu U20","Pahang U20","3","2","2","2","0","0","0","1","0"
"28","1303703734","#808040","MAS PC","2011/05/05 16:45","4","SSBJ U20","Negeri Sembilan U20","2","0","1","0","0","0","0","1","0"
"29","1303703748","#808040","MAS PC","2011/05/05 16:45","4","Kuala Lumpur U20","Johor Pasir Gudang U20","4","2","2","1","0","0","0","1","0"
"30","1303703697","#808040","MAS PC","2011/05/05 16:45","4","Selangor U20","Kelantan U20","1","2","1","1","0","0","0","1","0"
"31","1303703683","#808040","MAS PC","2011/05/05 16:55","4","Perlis U20","Pulau Pinang U20","4","0","0","0","0","0","0","1","0"
"32","1304492271","#00A8A8","Friendly","2011/05/05 17:00","4","Slovakia U18","Croatia U18","0","0","0","0","0","0","0","1","0"
"33","1304492285","#00A8A8","Friendly","2011/05/05 17:00","4","Japan U18","Norway U18","0","2","0","0","0","0","0","1","0"
