"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1369637269","#006688","CAN D1","2011/06/17 08:00","4","Toronto Croatia","Niagara United","1","1","1","1","0","0","0","1","0"
"2","1371018925","#000000","Playoff","2011/06/17 08:00","4","Comunicaciones","Marquense","2","1","0","0","0","0","0","0","0"
"3","1370655965","#6699ff","ARG D1","2011/06/17 08:30","4","Lanus","River Plate","5","1","4","1","0","0","155982","1","0"
"4","1370484465","#000000","Playoff","2011/06/17 08:45","4","America de Cali","Llaneros(COL)","0","2","0","1","0","0","0","1","0"
"5","1370654350","#CC0066","IDN D2LI","2011/06/17 16:00","4","Persikabo Bogor","Persitema Temanggung","2","0","1","0","0","0","0","1","0"
"6","1370654372","#CC0066","IDN D2LI","2011/06/17 16:00","4","Persikad Depok","Persip Pekalongan","0","0","0","0","0","0","0","0","0"
"7","1370654392","#CC0066","IDN D2LI","2011/06/17 16:30","4","PSCS Cilacap","PSIS Semarang","0","0","0","0","0","0","0","1","0"
"8","1371474995","#00A8A8","Friendly","2011/06/17 18:00","4","Muang Thong United","Raj Pracha Thailand","3","1","1","1","0","0","0","0","0"
"9","1369643529","#C03891","KOR KL","2011/06/17 18:30","4","Sangju Sangmu","Chungju Hummel","2","0","0","0","0","0","0","1","0"
"10","1371429932","#36D685","AUS VD1","2011/06/17 18:30","4","Bulleen Lions","Box Hill United","4","1","1","0","0","0","0","1","0"
"11","1371179830","#FF99c0","SIN LC","2011/06/17 19:30","4","Harimau Muda A","Hougang United","1","1","0","0","0","0","0","0","0"
"12","1371448654","#5177FF","SWE U19","2011/06/17 20:00","4","Jonkopings Sodra U19","Goteborg U19","1","3","0","1","0","0","0","1","0"
"13","1371020016","#6699ff","YEM D1","2011/06/17 21:00","4","Shaab Ibb","Al Tilal Aden","4","1","0","1","0","0","0","1","0"
"14","1370831069","#B0A7B1","UZB D1","2011/06/17 21:00","4","Pakhtakor II","Yangiyer","4","1","1","1","0","0","0","0","0"
"15","1371430606","#00A8A8","Friendly","2011/06/17 22:00","4","Neftekhimik Nizhnekamsk","Japan Soccer College","1","3","1","2","0","0","0","0","0"
"16","1371430705","#00A8A8","Friendly","2011/06/17 22:00","4","Dinamo Tbilisi","Shirak Gjumri","1","1","0","1","0","0","0","0","0"
"17","1369643020","#5566FF","SWE U21AN","2011/06/17 22:30","4","AIK Solna U21","Brommapojkarna U21","1","3","1","1","0","0","0","1","0"
"18","1369643046","#4D4DFF","SWE U21SN","2011/06/17 23:00","4","Sirius Ik U21","Hammarby U21","0","2","0","1","0","0","0","1","0"
"19","1370654917","#00A8A8","Friendly","2011/06/17 23:59","4","Slovakia Women","Wales Women","2","2","1","1","0","0","0","1","0"
"20","1371430864","#00A8A8","Friendly","2011/06/17 23:59","4","Milsami Orhei","Arsenal Tula","0","0","0","0","0","0","0","0","0"
"21","1369643095","#7D7DFF","SWE U21SS","2011/06/17 23:59","4","Orgryte U21","Landskrona U21","3","2","1","0","1","1","0","1","0"
"22","1387096552","#7D7D00","LAT D2","2011/06/17 23:59","4","Ventspils II","Jekabpils","7","1","0","0","0","0","0","0","0"
"23","1369641301","#557D00","EST D1","2011/06/18 00:30","4","Infonet","Flora Tallin","0","2","0","1","0","0","0","1","0"
"24","1371192045","#00A8A8","Friendly","2011/06/18 00:50","4","Egypt U20","New Zealand U20","2","1","1","0","0","0","0","0","0"
"25","1369642963","#6969e0","SWE D1S","2011/06/18 01:00","4","Trollhattan","Skovde AIK","1","3","1","1","0","0","0","1","0"
"26","1369642987","#669999","SWE D2SS","2011/06/18 01:00","4","Motala AIF","Assyriska IF","6","1","2","0","0","1","0","1","0"
"27","1369642892","#006699","SWE D1","2011/06/18 01:00","4","GIF Sundsvall","Assyriska","2","4","1","3","0","0","0","1","0"
"28","1369642877","#006699","SWE D1","2011/06/18 01:00","4","Angelholms","IFK Varnamo","1","2","1","1","0","0","0","1","0"
"29","1370657041","#004488","SWE PR","2011/06/18 01:00","4","Kalmar","IFK Norrkoping","2","2","1","0","0","1","156222","1","0"
