"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1334893744","#33cc33","JAP D2","2011/04/30 12:00","4","Tochigi SC","Gainare Tottori","0","1","0","0","0","0","142739","1","0"
"2","1334893776","#33cc33","JAP D2","2011/04/30 12:00","4","Yokohama","Machida Zelvia","2","4","0","2","0","0","142740","1","0"
"3","1334893791","#33cc33","JAP D2","2011/04/30 12:00","4","Oita Trinita","Roasso Kumamoto","0","0","0","0","0","0","142741","1","0"
"4","1334893706","#33cc33","JAP D2","2011/04/30 12:00","4","Mito Hollyhock","Tokushima Vortis","2","1","1","0","0","0","142738","1","0"
"5","1334373787","#66FF66","JAP FL","2011/04/30 12:00","4","Yokogawa Musashino","Yokohama S&CC","1","2","0","2","0","0","0","0","0"
"6","1334893808","#33cc33","JAP D2","2011/04/30 13:00","4","Ehime FC","Shonan Bellmare","2","1","2","0","1","0","142742","1","0"
"7","1334893825","#33cc33","JAP D2","2011/04/30 14:00","4","Matsumoto Yamaga","Kyoto Purple Sanga","0","0","0","0","0","0","142743","1","0"
"8","1334893839","#33cc33","JAP D2","2011/04/30 14:00","4","Giravanz Kitakyushu","JEF United Ichihara","1","2","1","1","0","0","142744","1","0"
"9","1334893903","#33cc33","JAP D2","2011/04/30 15:00","4","Fagiano Okayama","Thespa Kusatsu Gunma","2","1","2","1","0","0","142747","1","0"
"10","1334893889","#33cc33","JAP D2","2011/04/30 15:00","4","Kataller Toyama","Gifu","1","0","0","0","0","0","142746","1","0"
"11","1334893872","#33cc33","JAP D2","2011/04/30 15:00","4","Vanforre Kofu","Avispa Fukuoka","1","1","0","1","0","0","142745","1","0"
"12","1335762870","#FF44A2","BUL U19","2011/04/30 15:30","4","Botev Vratsa U19","Cherno More U19","3","3","1","0","0","0","0","1","0"
"13","1334893927","#33cc33","JAP D2","2011/04/30 16:00","4","Tokyo Verdy","Montedio Yamagata","0","2","0","1","0","0","142748","1","0"
"14","1335689014","#B50000","IDN IPL","2011/04/30 16:30","4","Persijap Jepara","Persibo Bojonegoro","0","1","0","0","0","0","0","1","0"
"15","1334715239","#993333","IDN ISL","2011/04/30 16:30","4","Gresik United","Persiram Raja Ampat","1","0","0","0","0","0","0","1","0"
"16","1335763767","#808040","MAS PC","2011/04/30 16:40","4","Johor Pasir Gudang U20","Johor MBJB U20","3","0","0","0","0","0","0","1","0"
"17","1335763989","#808040","MAS PC","2011/04/30 16:45","4","Selangor U20","ATM U20","2","2","1","1","0","0","0","1","0"
"18","1335764040","#808040","MAS PC","2011/04/30 16:45","4","Pulau Pinang U20","Kuala Lumpur U20","0","2","0","0","2","0","0","1","0"
"19","1335764006","#808040","MAS PC","2011/04/30 16:45","4","Perak U20","Majlis Perbandaran Muar U20","2","0","1","0","0","0","0","1","0"
"20","1335763967","#808040","MAS PC","2011/04/30 16:45","4","Negeri Sembilan U20","Perlis U20","4","1","1","0","0","1","0","1","0"
"21","1335763951","#808040","MAS PC","2011/04/30 16:45","4","Pahang U20","Terengganu U20","4","2","2","1","0","0","0","1","0"
"22","1335763926","#808040","MAS PC","2011/04/30 16:45","4","Melaka U20","SDM Kepala Batas U20","2","0","0","0","0","0","0","1","0"
"23","1335763894","#808040","MAS PC","2011/04/30 16:45","4","Terengganu PBDKT U20","SSTMI U20","0","2","0","0","0","0","0","1","0"
"24","1335763869","#808040","MAS PC","2011/04/30 16:45","4","Kedah U20","Sime Darby U20","0","1","0","0","1","0","0","1","0"
"25","1335763817","#808040","MAS PC","2011/04/30 16:45","4","SSBJ U20","Melodi Jaya U20","4","1","0","1","0","0","0","1","0"
"26","1334804421","#996633","POL U19","2011/04/30 17:00","4","Zaglebie Lubin U19","Slask Wroclaw U19","2","1","1","0","0","0","0","1","0"
"27","1334374707","#14DCD2","VIE D1","2011/04/30 18:00","4","Lam Son Thanh Hoa","Song Lam Nghe An","2","0","2","0","0","0","0","1","0"
