"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1314259586","#00A8A8","Friendly","2011/09/04 08:00","4","Honduras","Colombia","0","2","0","1","1","1","137559","1","0"
"2","1314260278","#6699ff","ARG D1","2011/09/04 08:20","4","Lanus","Estudiantes","2","1","2","1","0","0","135727","1","0"
"3","1314513645","#ED0C3F","CHI Cup","2011/09/04 09:00","4","Deportes Iquique","La Serena","0","1","0","0","0","0","0","1","0"
"4","1314326193","#660033","USA MLS","2011/09/04 09:00","4","Real Salt Lake","Philadelphia Union","2","1","2","1","0","0","126767","1","0"
"5","1313999699","#9D6293","COL D1","2011/09/04 09:00","4","Junior Barranquilla","Deportes Quindio","4","0","2","0","0","0","0","1","0"
"6","1313999583","#9D6293","COL D1","2011/09/04 09:00","4","Club Santa Fe","Deportivo Pereira","0","0","0","0","0","0","0","1","0"
"7","1314417474","#853838","USA NASL","2011/09/04 09:30","4","Edmonton","Minnesota United","3","1","0","1","0","0","0","1","0"
"8","1314417550","#F75000","HON D1","2011/09/04 09:35","4","CD Victoria La Ceiba","Atletico Choloma","4","0","1","0","1","0","0","0","0"
"9","1314177416","#33C56C","JAP WD2","2011/09/04 10:00","4","Norddea Hokkaido Women","Tokiwagi Gakuen Women","1","11","0","5","0","0","0","1","0"
"10","1314177450","#33C56C","JAP WD2","2011/09/04 10:30","4","Shizuoka Sangyo Women","Kibi University Women","1","7","0","4","0","0","0","1","0"
"11","1314177583","#33C56C","JAP WD2","2011/09/04 11:00","4","Asahina Women","Takatsuki Women","1","3","1","0","0","0","0","1","0"
"12","1314178148","#33C56C","JAP WD2","2011/09/04 12:00","4","Aguilas Kobe Women","Bunnys Kyoto Women","0","5","0","1","0","0","0","0","0"
"13","1314772792","#000000","Playoff","2011/09/04 13:00","4","Canberra FC","Canberra Olympic","2","2","2","0","0","0","0","0","0"
"14","1314772908","#000000","Playoff","2011/09/04 13:00","4","Adelaide City","Western Strikers","2","1","2","0","0","0","0","1","0"
"15","1313997127","#005E5E","AUS NSWP","2011/09/04 13:00","4","Manly United","PCYC Parramatta Eagles","2","0","0","0","0","0","0","1","0"
"16","1313997014","#005E5E","AUS NSWP","2011/09/04 13:00","4","Sydney United","Blacktown City Demons","0","1","0","0","0","0","0","1","0"
"17","1313996926","#005E5E","AUS NSWP","2011/09/04 13:00","4","Rockdale City Suns","Bonnyrigg White Eagles","2","1","0","1","0","0","0","1","0"
"18","1313996965","#005E5E","AUS NSWP","2011/09/04 13:00","4","Sydney Olympic","APIA Leichhardt Tigers","3","0","2","0","0","0","0","1","0"
"19","1313996989","#005E5E","AUS NSWP","2011/09/04 13:00","4","Marconi Stallions","South Coast Wolves","1","3","1","0","0","0","0","1","0"
"20","1313996944","#005E5E","AUS NSWP","2011/09/04 13:00","4","Bankstown City Lions","Sutherland Sharks","2","3","0","1","0","0","0","1","0"
"21","1313997165","#007B3E","AUS BPL","2011/09/04 13:00","4","Brisbane City","Mount Gravatt Hawks SC","1","0","0","0","0","0","0","1","0"
