"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1322032376","#000000","Playoff","2011/11/25 08:00","4","Cafetaleros de Tapachula","Correcaminos UAT","2","1","0","1","1","0","0","1","0"
"2","1321861711","#000000","Playoff","2011/11/25 08:00","4","Deportes Savio","CDYS Vida","2","1","1","1","1","0","0","0","0"
"3","1321087341","#FFCC00","BOL D1","2011/11/25 08:00","4","Aurora","The Strongest","2","1","2","0","0","0","0","1","0"
"4","1321087359","#FFCC00","BOL D1","2011/11/25 08:00","4","CD Guabira","Real Potosi","3","2","1","2","0","0","0","0","0"
"5","1321087320","#FFCC00","BOL D1","2011/11/25 08:00","4","Nacional Potosi","Real Mamore","9","0","3","0","0","0","0","1","0"
"6","1321690845","#660000","CON CSA","2011/11/25 08:20","4","LDU Quito","Velez Sarsfield","2","0","0","0","0","0","139990","1","2"
"7","1321087391","#FFCC00","BOL D1","2011/11/25 08:30","4","Blooming","Universitario Sucre","1","1","1","0","0","0","0","1","0"
"8","1321860673","#0000db","FIFA WCQ","2011/11/25 09:00","4","American Samoa","Cook Islands","1","1","1","0","0","0","0","0","0"
"9","1321341490","#737300","Olympic Q","2011/11/25 09:00","4","Saint Kitts And Nevis U23","Suriname U23","0","1","0","0","0","0","0","0","0"
"10","1321493737","#5288F4","ARG Cup","2011/11/25 09:10","4","Godoy Cruz","Sportivo Italiano","1","1","0","1","1","0","0","0","0"
"11","1322032393","#000000","Playoff","2011/11/25 10:00","4","Necaxa","Toros Neza","0","1","0","1","0","1","0","1","0"
"12","1321860744","#0000db","FIFA WCQ","2011/11/25 11:30","4","Samoa","Tonga","1","1","1","0","0","0","0","0","0"
"13","1322180542","#F97737","MAS KGC","2011/11/25 15:05","4","Perlis","Kuala Lumpur","4","0","0","0","0","0","0","1","0"
"14","1322180047","#FF44A2","BUL U19","2011/11/25 16:30","4","Sliven U19","Litex Lovech U19","2","2","1","0","0","1","0","1","0"
"15","1322180472","#F97737","MAS KGC","2011/11/25 16:45","4","PDRM","ATM","4","1","2","0","0","0","0","1","0"
