"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1357976687","#00B500","OFC YC","2011/01/22 09:00","4","Samoa U17","American Samoa U17","2","2","1","2","0","0","0","0","0"
"2","1358128420","#6699d0","ARG TV","2011/01/22 09:10","4","Talleres Cordoba","Belgrano","0","1","0","0","0","0","0","0","0"
"3","1358235852","#663300","CRC D1","2011/01/22 10:10","4","Limon","Belen Siglo XXI","1","1","0","0","0","1","0","0","0"
"4","1357976725","#00B500","OFC YC","2011/01/22 11:00","4","Tonga U17","Cook Islands U17","1","7","1","6","0","0","0","0","0"
"5","1358212037","#3C6180","CIS Cup","2011/01/22 16:00","4","Ukraine U21","Turkmenistan U21","5","0","3","0","0","0","0","1","0"
"6","1358747121","#00A8A8","Friendly","2011/01/22 16:00","4","Latvia U17","Ukraine U17","1","3","0","2","0","0","0","1","0"
"7","1358045947","#993333","IDN ISL","2011/01/22 16:30","4","Persiba Balikpapan","Gresik United","1","2","1","1","0","0","0","1","0"
"8","1358747358","#00A8A8","Friendly","2011/01/22 16:45","4","Odd BK U19","Djurgardens IF U19","5","1","3","1","0","1","0","1","0"
"9","1356665289","#fc9b0a","MAS SL","2011/01/22 16:45","4","Terengganu PBDKT","Lions XII","1","0","0","0","0","0","0","1","0"
"10","1358814225","#00A8A8","Friendly","2011/01/22 17:00","4","Woodlands Wellington","Home United","1","0","0","0","0","0","0","0","0"
"11","1358814472","#00A8A8","Friendly","2011/01/22 17:30","4","Gornik Zabrze","Chrobry Glogow","4","1","0","0","0","0","0","0","0"
"12","1358212131","#00A8A8","Friendly","2011/01/22 18:00","4","Belgium U16","Czech Republic U16","1","2","0","1","0","0","0","1","0"
"13","1358850029","#00A8A8","Friendly","2011/01/22 18:00","4","Amkar Perm","Chernomorets Odessa","1","2","1","1","0","0","0","0","0"
"14","1358814320","#00A8A8","Friendly","2011/01/22 18:00","4","Zenit Caslav","Sparta Prague B","1","3","0","3","0","0","0","0","0"
"15","1358212110","#00A8A8","Friendly","2011/01/22 18:00","4","Greece U16","Denmark U16","0","4","0","1","0","0","0","1","0"
"16","1358732650","#3C6180","CIS Cup","2011/01/22 18:15","4","Lithuania U21","Moldova U21","2","0","1","0","0","0","0","1","0"
"17","1358747146","#00A8A8","Friendly","2011/01/22 18:20","4","Russia U17","Moldova U17","6","0","2","0","0","0","0","1","0"
"18","1358747400","#00A8A8","Friendly","2011/01/22 18:30","4","Vejle U19","Kobenhavn U19","0","3","0","2","0","0","0","1","0"
"19","1358850713","#00A8A8","Friendly","2011/01/22 18:30","4","Capalaba","Brisbane Strikers","1","0","0","0","0","0","0","0","0"
"20","1358666110","#400000","Beach","2011/01/22 19:00","4","Uzbekistan Beach Soccer","Palestine Beach Soccer","5","6","0","0","0","0","0","0","0"
"21","1358666081","#400000","Beach","2011/01/22 19:00","4","UAE Beach Soccer","Saudi Arabia Beach Soccer","6","3","0","0","0","0","0","1","0"
"22","1358854386","#00A8A8","Friendly","2011/01/22 19:00","4","Ventspils","Ilukste","8","2","5","1","0","0","0","0","0"
"23","1358663780","#008000","IRQ D1","2011/01/22 19:30","4","Shorta Baghdad","Al Minaa Basra","4","1","3","0","0","0","0","0","0"
"24","1358663826","#008000","IRQ D1","2011/01/22 19:30","4","Naft Al Junoob","Al Naft","3","1","0","0","0","0","0","0","0"
