"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1321167453","#0099CC","ARG D3B","2011/11/30 08:00","4","Sportivo Italiano","Sarmiento Junin","0","2","0","1","0","0","0","0","0"
"2","1321929045","#660000","CON CSA","2011/11/30 08:15","4","Velez Sarsfield","LDU Quito","0","1","0","0","0","0","139991","1","2"
"3","1321600289","#996686","AZE Cup","2011/11/30 17:00","4","FK Kapaz","Bakili Baku","2","0","0","0","0","0","0","1","0"
"4","1321600258","#996686","AZE Cup","2011/11/30 17:00","4","Khazar Lenkoran","Qaradag Lokbatan","3","0","2","0","0","0","0","1","0"
"5","1321600216","#996686","AZE Cup","2011/11/30 17:00","4","Qarabagh","Standard Sumgayit","3","0","3","0","0","0","0","1","0"
"6","1322015187","#996686","AZE Cup","2011/11/30 17:00","4","Gilan Qabala","Neftcala FK","3","0","1","0","0","0","0","1","0"
"7","1322358583","#000000","Playoff","2011/11/30 17:00","4","Ulsan Hyundai","Jeonbuk Hyundai Motors","1","2","0","0","0","0","140089","1","0"
"8","1321599991","#996686","AZE Cup","2011/11/30 17:30","4","FK Baku","Ravan Baku","0","0","0","0","0","0","0","1","0"
"9","1322611303","#00A8A8","Friendly","2011/11/30 18:00","4","Hungary U17","Czech Republic U17","1","1","1","1","0","0","0","1","0"
"10","1322612483","#00A8A8","Friendly","2011/11/30 18:00","4","MSK Zilina","Dubnica","2","1","0","1","0","0","0","1","0"
"11","1322611903","#00A8A8","Friendly","2011/11/30 18:15","4","INAC Leonessa Women","Arsenal Women","1","1","0","0","0","0","0","1","0"
"12","1321606155","#44A2FE","IRN D2","2011/11/30 18:30","4","Foolad Yazd","Parseh Tehran","2","1","1","1","0","0","0","1","0"
"13","1322612378","#3131E1","THA FAC","2011/11/30 19:00","4","Pattaya United","Muang Thong United","0","6","0","2","1","0","0","1","0"
"14","1321599340","#006C6C","CAF CeC","2011/11/30 19:00","4","Ethiopia","Kenya","0","2","0","2","0","0","0","1","0"
"15","1321346983","#3EFF3E","KSA D2","2011/11/30 19:20","4","Al-Taraji","Al-Safa","0","2","0","0","0","0","0","0","0"
"16","1322206355","#008000","IRQ D1","2011/11/30 19:30","4","Al Sinaah","Arbil","0","1","0","1","0","0","0","0","0"
"17","1322206376","#008000","IRQ D1","2011/11/30 19:30","4","Karbalaa","Al Talaba","0","3","0","3","0","0","0","0","0"
"18","1322206395","#008000","IRQ D1","2011/11/30 19:30","4","Al Minaa Basra","Duhok","0","3","0","0","0","0","0","0","0"
"19","1322611639","#B7B7B7","TUR U18","2011/11/30 19:30","4","Eyupspor U18","Canakkale Dardanelspor U18","2","1","1","0","0","1","0","1","0"
"20","1322611709","#B7B7B7","TUR U18","2011/11/30 19:30","4","Galatasaray SK U18","Bursaspor U18","1","0","1","0","0","0","0","1","0"
"21","1322611597","#B7B7B7","TUR U18","2011/11/30 19:30","4","Anadolu Selcukluspor U18","MKE Kirikkalespor U18","2","0","0","0","0","0","0","1","0"
"22","1322611730","#B7B7B7","TUR U18","2011/11/30 19:30","4","Korfez Bld. U18","Besiktas U18","0","1","0","0","1","0","0","1","0"
"23","1322611532","#B7B7B7","TUR U18","2011/11/30 19:30","4","Genclerbirligi SK U18","Ankaraspor U18","2","1","1","0","0","0","0","1","0"
"24","1322611686","#B7B7B7","TUR U18","2011/11/30 19:30","4","Fenerbahce U18","Istanbul BB U18","5","1","3","0","0","0","0","1","0"
"25","1322611770","#B7B7B7","TUR U18","2011/11/30 19:30","4","Iskenderun DC U18","Adana Demirspor U18","1","1","1","0","0","0","0","1","0"
"26","1322611510","#B7B7B7","TUR U18","2011/11/30 19:30","4","Gaziantep BB U18","Boluspor U18","0","3","0","2","1","0","0","1","0"
"27","1322611749","#B7B7B7","TUR U18","2011/11/30 19:30","4","Pendikspor U18","Sakaryaspor U18","0","3","0","2","0","0","0","1","0"
"28","1322611487","#B7B7B7","TUR U18","2011/11/30 19:30","4","Gaziantepspor U18","Eskisehirspor U18","1","1","1","0","0","1","0","1","0"
"29","1322611621","#B7B7B7","TUR U18","2011/11/30 19:30","4","Ankaragucu U18","Tarsus Idman Yurdu U18","5","1","2","1","0","0","0","1","0"
"30","1321347061","#3EFF3E","KSA D2","2011/11/30 19:50","4","Al-Adalah","Al-Arabi(SA)","0","1","0","0","0","0","0","0","0"
"31","1321605341","#3E9EFF","HUN Cup","2011/11/30 20:00","4","Putnok Vse","Kaposvari","1","1","0","1","0","0","0","0","0"
"32","1321605141","#3E9EFF","HUN Cup","2011/11/30 20:00","4","Kaposvari B","Ujpest","2","1","0","1","0","0","0","0","0"
"33","1321604291","#3E9EFF","HUN Cup","2011/11/30 20:00","4","Bajai LSE","Kozarmisleny SE","2","0","2","0","0","0","0","1","0"
"34","1322612334","#3131E1","THA FAC","2011/11/30 20:00","4","BEC Tero Sasana","Sisaket","2","1","1","0","0","0","0","0","0"
"35","1321600087","#996686","AZE Cup","2011/11/30 20:00","4","Simurq Zaqatala","Neftchi","0","1","0","1","0","0","0","1","0"
"36","1321600137","#996686","AZE Cup","2011/11/30 20:00","4","AZAL PFK Baku","FC Shahdagh Gusar","2","0","0","0","0","0","0","1","0"
"37","1322611242","#00A8A8","Friendly","2011/11/30 20:00","4","Indonesia XI","Los Angeles Galaxy","0","1","0","1","0","0","0","1","0"
"38","1321607440","#2F2FFF","THA PL","2011/11/30 20:00","4","Buriram United","Osotspa FC","0","0","0","0","0","0","0","1","0"
"39","1321602093","#3535FF","CYP Cup","2011/11/30 20:00","4","APEP Pitsilia","Ermis","1","3","1","0","0","0","0","0","0"
"40","1321601883","#3535FF","CYP Cup","2011/11/30 20:00","4","Alki Larnaka","Onisilos Sotiras","4","1","2","0","0","0","0","1","0"
