"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1331956374","#6699ff","ARG D1","2011/03/27 08:15","4","Velez Sarsfield","Newells old boys","0","1","0","0","0","0","140981","1","0"
"2","1331453594","#D200D2","COL D2","2011/03/27 09:00","4","Depor Aguablanca","America de Cali","0","1","0","1","0","0","0","1","0"
"3","1331435240","#0099CC","ARG D3B","2011/03/27 09:00","4","Estudiantes BsAs","CA Platense","0","0","0","0","0","0","0","0","0"
"4","1331524049","#737300","Olympic Q","2011/03/27 09:10","4","USA U23","El Salvador U23","3","3","1","2","0","0","0","1","0"
"5","1331536291","#993333","IDN ISL","2011/03/27 14:15","4","Persiram Raja Ampat","Mitra Kukar","2","1","1","0","0","0","0","1","0"
"6","1331955088","#B46969","GEO D2","2011/03/27 19:00","4","STU Tbilisi","Imereti Khoni","4","2","2","1","0","0","0","0","0"
"7","1331954995","#B46969","GEO D2","2011/03/27 19:00","4","Algeti Marneuli","Aieti Sokhumi","1","0","0","0","0","0","0","0","0"
"8","1331955014","#B46969","GEO D2","2011/03/27 19:00","4","Samgurali Tskh","Samtredia","0","1","0","0","0","0","0","0","0"
"9","1331955038","#B46969","GEO D2","2011/03/27 19:00","4","Skuri Tsalenjikha","Chiatura","0","3","0","0","0","0","0","0","0"
"10","1331955059","#B46969","GEO D2","2011/03/27 19:00","4","Meskheti Akhaltsikhe","Kolkheti Khobi","1","0","0","0","0","0","0","0","0"
"11","1332741014","#FF44A2","BUL U19","2011/03/27 19:30","4","Beroe U19","Sportist Svoge U19","5","1","3","0","0","0","0","1","0"
"12","1331537714","#BB4D17","MAS FAC","2011/03/27 19:45","4","Lions XII","Terengganu","0","0","0","0","0","0","0","1","0"
"13","1331437813","#FF5151","ENG Res","2011/03/27 20:00","4","Everton Reserve","Manchester Utd Reserve","1","4","0","2","0","0","0","0","0"
"14","1332213137","#20AA3F","SCO U19","2011/03/27 20:00","4","Dunfermline U19","Celtic U19","0","4","0","3","0","0","0","0","0"
