"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1361406023","#FFCC00","BOL D1","2011/02/22 08:00","4","The Strongest","Petrolero Yacuiba","4","1","1","0","1","2","0","1","0"
"2","1360490118","#660000","CON CL","2011/02/22 08:30","4","Tigre","Libertad","0","2","0","0","1","0","156760","1","0"
"3","1360490215","#660000","CON CL","2011/02/22 08:30","4","Club Santa Fe","Deportes Tolima","1","1","1","1","0","0","156785","1","0"
"4","1361406048","#FFCC00","BOL D1","2011/02/22 08:30","4","Blooming","La Paz","4","1","3","0","0","0","0","1","0"
"5","1360810596","#158460","MEX Cup","2011/02/22 09:00","4","Chiapas FC","La Piedad","0","0","0","0","0","0","0","1","0"
"6","1359274961","#00B75B","CNCF YC","2011/02/22 10:00","4","El Salvador U20","Curacao U20","2","1","1","0","0","0","0","1","0"
"7","1359275793","#993333","IDN ISL","2011/02/22 14:00","4","Persiram Raja Ampat","Persiwa Wamena","1","1","1","1","0","0","0","0","0"
"8","1359275813","#993333","IDN ISL","2011/02/22 14:15","4","Persidafon Jayapura","Persipura Jayapura","0","2","0","1","1","0","0","0","0"
"9","1361517694","#00A8A8","Friendly","2011/02/22 15:00","4","Neman","Dnepr Mogilev","1","1","1","1","0","0","0","0","0"
"10","1359275833","#CC0066","IDN D2LI","2011/02/22 16:30","4","Persiku Kudus","Persitara Jakarta Utara","1","1","0","0","0","0","0","1","0"
"11","1359275278","#007B00","AUS SASL","2011/02/22 16:30","4","North Eastern MetroStars","Adelaide City","2","0","2","0","0","0","0","1","0"
"12","1360552968","#1ba578","AUS D1","2011/02/22 16:30","4","Newcastle Jets","Brisbane Roar","0","0","0","0","0","0","147826","1","2"
"13","1360916947","#FF99CC","SIN D1","2011/02/22 16:45","4","Harimau Muda A","Albirex Niigata(S)","0","1","0","1","0","0","0","0","0"
"14","1359276271","#FF9966","MAS PL","2011/02/22 16:45","4","DRB-Hicom","Perlis","0","1","0","0","0","0","0","1","0"
"15","1359276314","#FF9966","MAS PL","2011/02/22 16:45","4","Kuala Lumpur","NS Betaria","2","2","1","1","0","0","0","1","0"
"16","1359276248","#FF9966","MAS PL","2011/02/22 16:45","4","PDRM","Sabah","3","3","3","0","0","0","0","1","0"
"17","1359276291","#FF9966","MAS PL","2011/02/22 16:45","4","UiTM FC","Kuala Lumpur SPA","1","2","1","1","0","0","0","1","0"
"18","1359276215","#fc9b0a","MAS SL","2011/02/22 16:45","4","Felda United","Johor Darul Takzim","0","0","0","0","1","0","0","1","0"
"19","1361519806","#00A8A8","Friendly","2011/02/22 17:00","4","Shinnik Yaroslavl U21","Spartak Kostroma","0","2","0","1","1","0","0","0","0"
"20","1360918292","#C89192","ISR D3S","2011/02/22 17:00","4","Maccabi Ironi Amishav","Maccabi Ironi Bat Yam","5","1","0","1","0","1","0","0","0"
"21","1359275721","#007B00","AUS SASL","2011/02/22 17:00","4","White City Woodville","Adelaide Raiders SC","1","2","1","1","0","0","0","1","0"
"22","1360725429","#00A8A8","Friendly","2011/02/22 17:30","4","Myanmar","Malaysia U23","0","0","0","0","0","1","0","1","0"
"23","1361493378","#00A8A8","Friendly","2011/02/22 18:00","4","Zalgiris Vilnius","Daugava Daugavpils","2","0","1","0","0","0","0","0","0"
"24","1360918169","#C89192","ISR D3S","2011/02/22 18:00","4","Hapoel Arad","Bnei Eilat","3","0","0","0","0","0","0","0","0"
"25","1361519927","#00A8A8","Friendly","2011/02/22 19:00","4","Volna Pinsk","Slutsksakhar Slutsk","0","4","0","3","2","0","0","0","0"
"26","1360918272","#C89192","ISR D3S","2011/02/22 19:00","4","Ironi Kiryat Malakhi","Hapoel Katamon Jerusalem","2","2","1","1","0","0","0","0","0"
"27","1360918387","#D1A5A6","ISR D3N","2011/02/22 19:00","4","Maccabi Tzur Shalom","Hapoel Hadera","1","0","0","0","0","0","0","0","0"
