"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1331454608","#00B75B","CNCF YC","2011/03/12 09:00","4","USA Women U20","Canada Women U20","2","1","0","1","0","0","0","1","0"
"2","1331511671","#00A8A8","Friendly","2011/03/12 14:00","4","Belarus Women U19","Estonia Women U19","0","0","0","0","0","0","0","0","0"
"3","1330740624","#993333","IDN ISL","2011/03/12 14:30","4","Persipura Jayapura","Persiwa Wamena","1","1","1","1","0","0","0","1","0"
"4","1331511712","#00A8A8","Friendly","2011/03/12 15:45","4","Krasnodar Region Women U19","North Korea Women U19","0","4","0","2","0","0","0","0","0"
"5","1330743234","#000000","Playoff","2011/03/12 16:00","4","Anzhi U21","Spartak Moscow U21","0","3","0","1","1","1","0","1","0"
"6","1331533288","#CC0066","IDN D2LI","2011/03/12 16:30","4","Persebaya Surabaya United","Persis Solo","3","0","2","0","0","0","0","1","0"
"7","1331529260","#808040","MAS PC","2011/03/12 16:45","4","Kuala Lumpur U20","Negeri Sembilan U20","0","1","0","1","0","0","0","1","0"
"8","1331529292","#808040","MAS PC","2011/03/12 16:45","4","Terengganu PBDKT U20","Johor Pasir Gudang U20","1","0","0","0","0","0","0","1","0"
"9","1331529274","#808040","MAS PC","2011/03/12 16:45","4","Johor Darul Takzim U20","Pahang U20","0","3","0","1","0","0","0","1","0"
"10","1331529246","#808040","MAS PC","2011/03/12 16:45","4","PKNS U20","Selangor U20","3","2","0","0","0","0","0","1","0"
"11","1331529230","#808040","MAS PC","2011/03/12 16:45","4","Betaria U20","Perak U20","0","1","0","0","1","0","0","1","0"
"12","1331529214","#808040","MAS PC","2011/03/12 16:45","4","Majlis Perbandaran Muar U20","Terengganu U20","2","3","0","1","0","0","0","1","0"
"13","1331529179","#808040","MAS PC","2011/03/12 16:45","4","PDRM U20","Melaka U20","3","1","1","0","1","0","0","1","0"
"14","1331529155","#808040","MAS PC","2011/03/12 16:45","4","SSTMI U20","SSBJ U20","5","0","2","0","0","0","0","1","0"
"15","1331529129","#808040","MAS PC","2011/03/12 16:45","4","Johor MBJB U20","Sime Darby U20","0","3","0","0","0","0","0","1","0"
"16","1331529093","#808040","MAS PC","2011/03/12 16:45","4","Kelantan U20","Melodi Jaya U20","2","0","1","0","1","0","0","1","0"
"17","1331529197","#808040","MAS PC","2011/03/12 16:50","4","Perlis U20","ATM U20","1","3","0","1","0","0","0","1","0"
"18","1330140437","#BB5E00","AFC CC","2011/03/12 17:15","4","Maldives","Palestine","0","2","0","0","0","0","0","1","0"
"19","1330140421","#BB5E00","AFC CC","2011/03/12 17:15","4","Nepal","Turkmenistan","0","3","0","1","0","0","0","1","0"
"20","1331511766","#00A8A8","Friendly","2011/03/12 17:30","4","Russia Women U19","Romania Women U19","2","2","1","1","0","0","0","0","0"
"21","1331528675","#00A8A8","Friendly","2011/03/12 18:00","4","Suphanburi","Police United","0","4","0","3","0","0","0","1","0"
"22","1330673551","#000000","Playoff","2011/03/12 18:00","4","Tomsk","Volga Nizhny Novgorod","1","0","1","0","0","0","143474","1","0"
"23","1330571752","#996633","POL U19","2011/03/12 19:00","4","Korona Kielce U19","Slask Wroclaw U19","4","0","0","0","0","0","0","1","0"
"24","1331447883","#000000","Playoff","2011/03/12 19:00","4","WIT Georgia","Mertskhali","2","0","0","0","0","0","0","0","0"
"25","1331447920","#000000","Playoff","2011/03/12 19:00","4","Gagra","Dinamo Batumi","2","0","1","0","0","0","0","0","0"
"26","1331447867","#000000","Playoff","2011/03/12 19:00","4","Metalurgi Rustavi","Baia Zugdidi","4","0","1","0","0","0","0","1","0"
"27","1331447936","#000000","Playoff","2011/03/12 19:00","4","Sioni Bolnisi","Chikhura Sachkhere","3","1","0","1","0","0","0","0","0"
"28","1331447905","#000000","Playoff","2011/03/12 19:00","4","Spartaki Tskhinvali","Guria Lanchkhuti","2","2","2","0","0","0","0","0","0"
"29","1331447803","#000000","Playoff","2011/03/12 19:00","4","Kolkheti Poti","Zestafoni","0","4","0","1","0","0","0","1","0"
"30","1331511861","#00A8A8","Friendly","2011/03/12 19:15","4","Turkey Women U19","Ukraine Women U19","3","0","0","0","0","0","0","0","0"
"31","1330913690","#008000","IRQ D1","2011/03/12 19:30","4","Karkuk","Arbil","1","2","0","1","0","1","0","0","0"
"32","1331556210","#BDBFC1","TUR A2","2011/03/12 19:30","4","Kasimpasa U23","Tavsanli Bld U23","3","1","2","1","0","0","0","0","0"
"33","1331106702","#BDBFC1","TUR A2","2011/03/12 19:30","4","Kayseri Erciyesspor U23","Ankaragucu U23","3","1","2","1","0","0","0","0","0"
"34","1331106615","#BDBFC1","TUR A2","2011/03/12 19:30","4","Orduspor U23","Giresunspor U23","0","0","0","0","0","0","0","0","0"
"35","1331106211","#BDBFC1","TUR A2","2011/03/12 19:30","4","Besiktas U23","Caykur Rizespor U23","5","1","0","0","0","0","0","0","0"
"36","1331106264","#BDBFC1","TUR A2","2011/03/12 19:30","4","Galatasaray U23","Karabukspor U23","4","1","3","0","0","0","0","0","0"
"37","1331106391","#BDBFC1","TUR A2","2011/03/12 19:30","4","Bursaspor U23","Eskisehirspor U23","3","2","3","0","0","0","0","0","0"
"38","1331177193","#BDBFC1","TUR A2","2011/03/12 19:30","4","Bucaspor U23","Manisaspor U23","5","1","1","0","0","0","0","0","0"
"39","1331106237","#BDBFC1","TUR A2","2011/03/12 19:30","4","Genclerbirligi U23","Antalyaspor U23","6","1","2","1","0","0","0","0","0"
"40","1331106425","#BDBFC1","TUR A2","2011/03/12 19:30","4","Istanbul Gungoren U23","Sakaryaspor U23","1","0","1","0","0","0","0","0","0"
"41","1331177792","#BDBFC1","TUR A2","2011/03/12 19:30","4","Istanbul BB U23","Goztepe U23","4","0","1","0","0","0","0","0","0"
"42","1331106727","#BDBFC1","TUR A2","2011/03/12 19:30","4","Gaziantepspor U23","Gaziantep BB U23","2","0","1","0","0","0","0","0","0"
"43","1330140969","#44A2E0","IRN D1","2011/03/12 19:50","4","Teraktor Sazi","Sepahan","1","0","0","0","0","0","0","1","0"
"44","1331102592","#B50000","IDN IPL","2011/03/12 20:00","4","Persiba Bantul","Persema Malang","3","1","2","1","0","0","0","1","0"
"45","1330571716","#996633","POL U19","2011/03/12 20:00","4","Belchatow U19","Widzew lodz U21","1","4","0","3","0","0","0","1","0"
