"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1333164937","#5288F4","ARG Cup","2011/04/13 08:00","4","Atletico Tucuman","Atletico Rafaela","0","0","0","0","1","0","0","0","0"
"2","1333420979","#FFCC00","BOL D1","2011/04/13 08:00","4","The Strongest","Universitario Sucre","2","1","1","1","0","0","0","0","0"
"3","1333420996","#FFCC00","BOL D1","2011/04/13 08:00","4","Nacional Potosi","Real Potosi","2","0","0","0","0","0","0","1","0"
"4","1333166441","#660000","CON CL","2011/04/13 08:50","4","Nacional Montevideo","Vasco da Gama","0","1","0","0","0","0","142004","1","0"
"5","1333166463","#660000","CON CL","2011/04/13 08:50","4","Alianza Lima","Libertad","1","2","1","0","0","0","142005","1","0"
"6","1333595058","#AA00AA","COL Cup","2011/04/13 09:00","4","Independiente Medellin","Atletico Nacional","1","2","0","1","0","1","0","1","0"
"7","1333593256","#00B500","OFC YC","2011/04/13 09:00","4","Cook Islands Women U17","New Caledonia Women U17","3","0","1","0","0","0","0","0","0"
"8","1333593280","#00B500","OFC YC","2011/04/13 11:00","4","New Zealand Women U17","Papua NewGuinea Women U17","9","0","5","0","0","1","0","0","0"
"9","1333679000","#993333","IDN ISL","2011/04/13 14:30","4","Persipura Jayapura","Persela Lamongan","2","1","2","1","0","0","0","0","0"
"10","1333597748","#000000","Playoff","2011/04/13 16:00","4","Zenit St Petersburg U21","CSKA Moscow U21","1","1","0","1","0","0","0","1","0"
"11","1332999826","#000000","Playoff","2011/04/13 16:00","4","SKA Energiya","Volgar-Gazprom","0","1","0","1","0","0","0","0","0"
"12","1338700405","#52EFE8","VIE D2","2011/04/13 16:30","4","Than Quang Ninh","Binh Dinh","3","1","0","0","0","0","0","0","0"
"13","1333505497","#993333","IDN ISL","2011/04/13 16:30","4","Deltras Sidoarjo","Sriwijaya","0","1","0","0","0","0","0","1","0"
"14","1333007034","#FF9966","MAS PL","2011/04/13 16:45","4","Sime Darby","Johor MBJB","3","1","1","0","0","0","0","0","0"
"15","1333505798","#5FAFAF","HUN U19","2011/04/13 17:00","4","MTK Budapest U19","Honved-Magyar U19","0","0","0","0","0","0","0","1","0"
"16","1333505775","#5FAFAF","HUN U19","2011/04/13 17:00","4","Akademia Haladas U19","Ferencvarosi U19","1","1","1","1","1","1","0","1","0"
"17","1333596194","#C60063","CZE U19","2011/04/13 17:00","4","Opava U19","Bohemians 1905 U19","1","0","1","0","0","1","0","1","0"
"18","1333351237","#FFA477","POL D2E","2011/04/13 17:15","4","Pelikan Lowicz","Ostrowiec","3","0","0","0","0","0","0","0","0"
"19","1334038405","#993333","IDN ISL","2011/04/13 18:00","4","Persiwa Wamena","Arema Malang","1","0","1","0","0","0","0","1","0"
"20","1333505825","#5FAFAF","HUN U19","2011/04/13 18:00","4","Nyirsuli U19","Kecskemeti U19","1","1","1","0","0","0","0","0","0"
"21","1333006830","#BA4545","KOR NL","2011/04/13 18:00","4","Gimhae City","Goyang HI","1","1","0","1","0","0","0","1","0"
"22","1333006780","#BA4545","KOR NL","2011/04/13 18:00","4","Changwon City","Gyeongju KHNP","0","0","0","0","0","0","0","1","0"
